step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
200,0.64347243309021,0.8978933095932007,0.47580671310424805,0.4056137204170227,0.41063812375068665,0.3524702787399292,0.44658514857292175,0.47342923283576965,0.2786562740802765,0.029079940170049667,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.6230258941650391,0.38507336378097534,0.027480119839310646,0.964865505695343,0.09375,0.09375,0.6263421773910522,0.3914792835712433,0.021956827491521835,0.9714116454124451,0.0833333358168602,0.1354166716337204
201,0.6185978651046753,0.9059422016143799,0.4993836581707001,0.4048323631286621,0.4071055054664612,0.3731389343738556,0.42047032713890076,0.48484814167022705,0.2585119903087616,0.024149060249328613,1.0,0.02083333395421505,0.0520833320915699,0.052083333333333336,0.6233509182929993,0.3843705654144287,0.023902587592601776,0.969430685043335,0.0729166641831398,0.0833333358168602,0.6269240975379944,0.3906290531158447,0.02612863853573799,0.9670245051383972,0.0416666679084301,0.0833333358168602
202,0.6316938996315002,0.9078075289726257,0.4826561212539673,0.40187621116638184,0.40642493963241577,0.3612631857395172,0.42013120651245117,0.44102558493614197,0.24407470226287842,0.03809778019785881,1.0,0.02083333395421505,0.03125,0.03125,0.6253625750541687,0.3871295154094696,0.029376879334449768,0.9656139612197876,0.0625,0.0625,0.6255649328231812,0.3885740339756012,0.028843779116868973,0.9675732851028442,0.0625,0.1041666641831398
203,0.6274134516716003,0.9238212704658508,0.4845438301563263,0.3977307975292206,0.3991617262363434,0.42309337854385376,0.3450824022293091,0.4195742905139923,0.22485201060771942,0.05871148034930229,1.0,0.0,0.02083333395421505,0.010416666666666666,0.632225513458252,0.4032313823699951,0.018530739471316338,0.9771249294281006,0.125,0.1458333283662796,0.6307479739189148,0.3992466926574707,0.029861092567443848,0.969351589679718,0.09375,0.125
204,0.6400018930435181,0.9275461435317993,0.4677455723285675,0.39434313774108887,0.397888720035553,0.37839385867118835,0.3616945743560791,0.4137122929096222,0.22824352979660034,0.07435940206050873,1.0,0.0,0.02083333395421505,0.020833333333333332,0.6334689259529114,0.4067375361919403,0.023927243426442146,0.9740325808525085,0.1354166716337204,0.1770833283662796,0.6250222325325012,0.3883223831653595,0.030284538865089417,0.9680911898612976,0.03125,0.0520833320915699
205,0.6026351451873779,0.9378153681755066,0.5050327777862549,0.39463818073272705,0.3937320411205292,0.36070549488067627,0.3530941605567932,0.44804075360298157,0.24727211892604828,0.05845046043395996,1.0,0.0,0.0416666679084301,0.020833333333333332,0.6245416402816772,0.3882262110710144,0.02210085280239582,0.9766655564308167,0.0729166641831398,0.09375,0.6310918927192688,0.40311023592948914,0.030419010668992996,0.9694799780845642,0.09375,0.1458333283662796
206,0.603259801864624,0.936215341091156,0.5014694333076477,0.3902380168437958,0.3961394429206848,0.3925764560699463,0.4978877305984497,0.4498260021209717,0.2766159772872925,0.022573940455913544,1.0,0.02083333395421505,0.0833333358168602,0.0625,0.6289687156677246,0.3972480893135071,0.030927883461117744,0.9696564078330994,0.0729166641831398,0.15625,0.626226007938385,0.3951176404953003,0.03428501635789871,0.9672293663024902,0.0729166641831398,0.1145833358168602
207,0.5832009315490723,0.9327969551086426,0.5239798426628113,0.39075732231140137,0.39931491017341614,0.38284793496131897,0.6252171397209167,0.47806644439697266,0.27331969141960144,0.02763579972088337,1.0,0.02083333395421505,0.0520833320915699,0.020833333333333332,0.6259865760803223,0.3926915228366852,0.03397887572646141,0.9707759618759155,0.0625,0.125,0.618611752986908,0.37594857811927795,0.034267812967300415,0.9712008237838745,0.02083333395421505,0.03125
208,0.6020389199256897,0.9510321021080017,0.5032834410667419,0.3883470892906189,0.3914695680141449,0.44353827834129333,0.534426748752594,0.46396028995513916,0.2403295934200287,0.04208603873848915,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.6229631304740906,0.3876952528953552,0.03548198938369751,0.972615659236908,0.0416666679084301,0.09375,0.6236718893051147,0.3901785910129547,0.030517054721713066,0.9768713116645813,0.0729166641831398,0.1145833358168602
209,0.5910454392433167,0.9522978663444519,0.510563313961029,0.3828688859939575,0.3917659521102905,0.4050425887107849,0.5847553610801697,0.4360014498233795,0.2649899423122406,0.024149060249328613,1.0,0.0416666679084301,0.0416666679084301,0.010416666666666666,0.62396639585495,0.3931204378604889,0.029953131452202797,0.9742864370346069,0.0729166641831398,0.1354166716337204,0.6154724955558777,0.3775882124900818,0.03839566558599472,0.9628869891166687,0.02083333395421505,0.0416666679084301
210,0.5694595575332642,0.9518340229988098,0.5333011746406555,0.3831374943256378,0.393819659948349,0.4489837884902954,0.6861196160316467,0.5206420421600342,0.26522210240364075,0.050466060638427734,1.0,0.0,0.0625,0.041666666666666664,0.6186994910240173,0.3829733431339264,0.037635378539562225,0.968765139579773,0.03125,0.0625,0.610733687877655,0.37176278233528137,0.025380002334713936,0.9770545959472656,0.0625,0.0833333358168602
211,0.5993266105651855,0.9480588436126709,0.5011979937553406,0.3850894868373871,0.3990975320339203,0.38149288296699524,0.878235399723053,0.4824802875518799,0.24003966152668,0.03227579966187477,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.614428699016571,0.38188233971595764,0.03699778392910957,0.9712844491004944,0.0416666679084301,0.1041666641831398,0.6060528755187988,0.36548250913619995,0.04189734160900116,0.9596672654151917,0.010416666977107525,0.02083333395421505
212,0.5863410234451294,0.9585047364234924,0.5138921737670898,0.37857967615127563,0.3969241976737976,0.4853495657444,0.917129397392273,0.42757734656333923,0.2704920470714569,0.057020001113414764,1.0,0.0,0.02083333395421505,0.010416666666666666,0.6144042611122131,0.38928914070129395,0.02849683351814747,0.9727282524108887,0.0729166641831398,0.1979166716337204,0.6023537516593933,0.3732186555862427,0.0348019152879715,0.9661946296691895,0.0729166641831398,0.125
213,0.568018913269043,0.970995306968689,0.5326037406921387,0.3796524405479431,0.39169561862945557,0.4999397397041321,0.9243578314781189,0.3851492404937744,0.2218424528837204,0.038515519350767136,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.603335440158844,0.36776259541511536,0.03912344574928284,0.9627975821495056,0.02083333395421505,0.0625,0.5975691676139832,0.37017348408699036,0.03298317268490791,0.9667158126831055,0.0520833320915699,0.125
214,0.6066057682037354,0.9682115316390991,0.4999707341194153,0.3855191171169281,0.39383745193481445,0.4557381868362427,1.0023767948150635,0.4560141861438751,0.21782030165195465,0.08121021836996078,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5921688079833984,0.35241878032684326,0.04545094445347786,0.9596523642539978,0.010416666977107525,0.02083333395421505,0.5885228514671326,0.36352813243865967,0.031750310212373734,0.9674912691116333,0.0625,0.1354166716337204
215,0.6138573884963989,0.9593136310577393,0.4881832003593445,0.37928053736686707,0.3980652689933777,0.42662158608436584,1.0652990341186523,0.48052772879600525,0.2780115306377411,0.030137380585074425,1.0,0.03125,0.0520833320915699,0.052083333333333336,0.5902525186538696,0.3639354705810547,0.04032334312796593,0.9585965871810913,0.02083333395421505,0.0416666679084301,0.5821132659912109,0.3517790734767914,0.03956551477313042,0.9624072313308716,0.02083333395421505,0.0416666679084301
216,0.5962948799133301,0.961033046245575,0.5052638649940491,0.3810035288333893,0.398227334022522,0.43067672848701477,1.094788908958435,0.4185880124568939,0.23808875679969788,0.02644621953368187,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5835043787956238,0.3594689965248108,0.03539558872580528,0.966239333152771,0.02083333395421505,0.0416666679084301,0.5775622725486755,0.34857767820358276,0.038784388452768326,0.9659634232521057,0.02083333395421505,0.0416666679084301
217,0.5888042449951172,0.9541448354721069,0.5140782594680786,0.38404253125190735,0.40133804082870483,0.49630358815193176,1.1895474195480347,0.4503866732120514,0.20555028319358826,0.04670685902237892,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5772172808647156,0.35108062624931335,0.034021202474832535,0.9660404920578003,0.03125,0.0625,0.5720053315162659,0.3437884449958801,0.039928339421749115,0.9644405841827393,0.010416666977107525,0.0520833320915699
218,0.5967302918434143,0.9525446891784668,0.5056899785995483,0.38648638129234314,0.4015481770038605,0.38145434856414795,1.1760989427566528,0.4241895377635956,0.25144028663635254,0.024149060249328613,1.0,0.0416666679084301,0.02083333395421505,0.010416666666666666,0.5732546448707581,0.3457919657230377,0.04355810582637787,0.9625197649002075,0.02083333395421505,0.0416666679084301,0.5702851414680481,0.334591269493103,0.04634374752640724,0.9628068804740906,0.02083333395421505,0.03125
219,0.6292015314102173,0.9387230277061462,0.481203556060791,0.39093637466430664,0.41022297739982605,0.46223583817481995,1.3720805644989014,0.44581738114356995,0.2353222668170929,0.05224962159991264,0.9645046591758728,0.0,0.010416666977107525,0.0,0.5691629648208618,0.3383667767047882,0.038344480097293854,0.968622624874115,0.02083333395421505,0.03125,0.5675176978111267,0.34574928879737854,0.04326600208878517,0.9666164517402649,0.010416666977107525,0.0520833320915699
220,0.6161421537399292,0.936668872833252,0.4945729970932007,0.39276838302612305,0.4106094539165497,0.472362756729126,1.2735440731048584,0.4588686525821686,0.23698711395263672,0.060727838426828384,1.0,0.0,0.0416666679084301,0.03125,0.5674034953117371,0.3388342559337616,0.04499778524041176,0.9671314358711243,0.010416666977107525,0.0416666679084301,0.5660714507102966,0.3424519896507263,0.038782503455877304,0.9721831679344177,0.03125,0.0833333358168602
221,0.6022688150405884,0.9377239346504211,0.5114215612411499,0.39131811261177063,0.41018134355545044,0.5469255447387695,1.335775375366211,0.436280220746994,0.23201324045658112,0.029040740802884102,0.9168439507484436,0.02083333395421505,0.0,0.0,0.5670568346977234,0.35305455327033997,0.044236455112695694,0.9667198657989502,0.02083333395421505,0.0833333358168602,0.5667030215263367,0.3453967571258545,0.03447481989860535,0.9779670238494873,0.010416666977107525,0.0833333358168602
222,0.6235612034797668,0.9276022911071777,0.49134281277656555,0.39560770988464355,0.4140319526195526,0.446780264377594,1.3139008283615112,0.433656245470047,0.24563628435134888,0.05278215929865837,0.9770461916923523,0.0,0.02083333395421505,0.0,0.5651984810829163,0.3272848129272461,0.0342780239880085,0.9774618744850159,0.02083333395421505,0.0729166641831398,0.56683349609375,0.3359673023223877,0.04056159034371376,0.9748084545135498,0.010416666977107525,0.0729166641831398
223,0.6316555738449097,0.9237798452377319,0.48429661989212036,0.39646798372268677,0.4154825508594513,0.5065659880638123,1.2352489233016968,0.4125293791294098,0.2198195606470108,0.060727838426828384,0.974818229675293,0.0,0.010416666977107525,0.0,0.5677453875541687,0.3346838057041168,0.05032441020011902,0.9634417295455933,0.0,0.0416666679084301,0.5677024722099304,0.33465510606765747,0.037400078028440475,0.9785889387130737,0.010416666977107525,0.0520833320915699
224,0.6048203706741333,0.9136103391647339,0.5087680220603943,0.3960711658000946,0.4201585650444031,0.4417063295841217,1.234409213066101,0.43731310963630676,0.24709992110729218,0.06882666051387787,1.0,0.0,0.03125,0.020833333333333332,0.5684791803359985,0.3354676365852356,0.03891903534531593,0.9768441319465637,0.03125,0.0729166641831398,0.5670546293258667,0.32850345969200134,0.06069968268275261,0.9623323678970337,0.0,0.0520833320915699
225,0.6247103214263916,0.9021027088165283,0.4983369708061218,0.40730398893356323,0.4285888373851776,0.48959147930145264,1.4417787790298462,0.43736469745635986,0.21839234232902527,0.07765872031450272,1.0,0.0,0.02083333395421505,0.010416666666666666,0.5643711090087891,0.3176790475845337,0.056992094963788986,0.9644350409507751,0.0,0.0520833320915699,0.5692266821861267,0.3418038487434387,0.03437139466404915,0.9818233251571655,0.02083333395421505,0.1041666641831398
226,0.6197255849838257,0.9083151817321777,0.5037060976028442,0.4055572748184204,0.42457959055900574,0.5400025248527527,1.4053902626037598,0.3825431764125824,0.19365957379341125,0.061721041798591614,0.9262793064117432,0.0,0.0,0.0,0.5679779648780823,0.3293631076812744,0.039074379950761795,0.9791225790977478,0.02083333395421505,0.0833333358168602,0.5698883533477783,0.3371872305870056,0.04871934652328491,0.9727761745452881,0.02083333395421505,0.0625
227,0.6163547039031982,0.8867266774177551,0.5157438516616821,0.407850056886673,0.4346569776535034,0.48455286026000977,1.5107923746109009,0.48332980275154114,0.27411550283432007,0.032315198332071304,1.0,0.010416666977107525,0.0729166641831398,0.07291666666666667,0.5700011253356934,0.3402096629142761,0.04076053947210312,0.9794594645500183,0.03125,0.1041666641831398,0.5668849349021912,0.34000876545906067,0.04824564978480339,0.9744672775268555,0.010416666977107525,0.0833333358168602
228,0.6623965501785278,0.8866918087005615,0.47163277864456177,0.4138212502002716,0.43325066566467285,0.43161991238594055,1.3546398878097534,0.5206303000450134,0.28011924028396606,0.0872398167848587,1.0,0.0,0.1145833358168602,0.09375,0.5674526691436768,0.3350035548210144,0.03472554683685303,0.9834995269775391,0.010416666977107525,0.0833333358168602,0.5658338069915771,0.3388264775276184,0.06446758657693863,0.9643988013267517,0.0,0.0729166641831398
229,0.6548818945884705,0.8784646391868591,0.48130208253860474,0.41723695397377014,0.4352557063102722,0.6284559965133667,1.2906479835510254,0.36026689410209656,0.205383762717247,0.0388973206281662,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5646976828575134,0.3407643437385559,0.04870025813579559,0.975432813167572,0.010416666977107525,0.09375,0.558549702167511,0.33179837465286255,0.06306250393390656,0.9669243097305298,0.0,0.0416666679084301
230,0.6751740574836731,0.8748968243598938,0.46068882942199707,0.41648316383361816,0.43707209825515747,0.5187776684761047,1.3092716932296753,0.4445728063583374,0.2445727437734604,0.07304368168115616,1.0,0.0,0.0625,0.052083333333333336,0.56092768907547,0.3365492522716522,0.060294121503829956,0.9699516892433167,0.0,0.0625,0.5562275052070618,0.34431755542755127,0.05053410306572914,0.9783945083618164,0.0,0.0520833320915699
231,0.6521506309509277,0.8610166907310486,0.49155014753341675,0.4250531792640686,0.4429190158843994,0.5399330854415894,1.3408565521240234,0.42844489216804504,0.257768839597702,0.029040740802884102,0.9902340173721313,0.0416666679084301,0.02083333395421505,0.0,0.5562204122543335,0.35289955139160156,0.04536357894539833,0.9804357290267944,0.010416666977107525,0.09375,0.5495069026947021,0.3535791039466858,0.05426109582185745,0.9741348028182983,0.0,0.09375
232,0.6997257471084595,0.8497070074081421,0.4501045048236847,0.43015050888061523,0.4459635615348816,0.5088548064231873,1.2482142448425293,0.4368561804294586,0.25082430243492126,0.024806080386042595,1.0,0.03125,0.0416666679084301,0.020833333333333332,0.5485324859619141,0.3557702898979187,0.04831276088953018,0.9790953397750854,0.010416666977107525,0.09375,0.5430057644844055,0.3630247116088867,0.0519624724984169,0.9750656485557556,0.0,0.125
233,0.6603089570999146,0.8430920839309692,0.48892486095428467,0.43086081743240356,0.4470224380493164,0.4692267179489136,1.113537073135376,0.4266173541545868,0.2637818455696106,0.03804941847920418,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5418502688407898,0.3583143651485443,0.05538705736398697,0.9735649228096008,0.0,0.0833333358168602,0.5324050784111023,0.3439725935459137,0.04050423204898834,0.9825648665428162,0.02083333395421505,0.0625
234,0.6806601285934448,0.8373474478721619,0.47193247079849243,0.43403977155685425,0.44954678416252136,0.5024142861366272,1.1313821077346802,0.4624462127685547,0.2575332820415497,0.05403589829802513,1.0,0.0,0.0416666679084301,0.010416666666666666,0.5364978909492493,0.3714330792427063,0.04291875287890434,0.981016218662262,0.02083333395421505,0.1145833358168602,0.5277639031410217,0.36602717638015747,0.05301052704453468,0.9711915850639343,0.0,0.0729166641831398
235,0.6814939379692078,0.833537757396698,0.4754807651042938,0.4388193190097809,0.44984012842178345,0.6326417326927185,1.0411967039108276,0.4222363233566284,0.23853647708892822,0.07144197821617126,1.0,0.0,0.0625,0.052083333333333336,0.5288951396942139,0.38585057854652405,0.04549773037433624,0.9769121408462524,0.0520833320915699,0.125,0.5211389064788818,0.3678381145000458,0.04945943504571915,0.970678985118866,0.010416666977107525,0.0625
236,0.6781250238418579,0.8320938348770142,0.4763035774230957,0.43530774116516113,0.4493764042854309,0.5027880668640137,1.004887580871582,0.462081640958786,0.24381941556930542,0.022573940455913544,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.5211767554283142,0.36811015009880066,0.04363358020782471,0.9727779626846313,0.03125,0.0625,0.5173580050468445,0.386531800031662,0.03754081577062607,0.9760187864303589,0.0416666679084301,0.09375
237,0.6400376558303833,0.8306461572647095,0.5051720142364502,0.43422436714172363,0.447883665561676,0.4558841586112976,0.9032346606254578,0.4309975206851959,0.22468645870685577,0.0388973206281662,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5161592960357666,0.3639472723007202,0.04471467062830925,0.9726126194000244,0.010416666977107525,0.03125,0.5119335651397705,0.38430100679397583,0.03501196578145027,0.973787784576416,0.0416666679084301,0.0833333358168602
238,0.6667972803115845,0.8292881846427917,0.48243463039398193,0.4363870620727539,0.4465649127960205,0.4332192540168762,0.8008148670196533,0.4741319715976715,0.2533811926841736,0.07619430124759674,1.0,0.0,0.0520833320915699,0.03125,0.5117157101631165,0.3771107792854309,0.03629292547702789,0.9732418656349182,0.03125,0.0520833320915699,0.5074085593223572,0.37893161177635193,0.028707336634397507,0.9757401943206787,0.03125,0.03125
239,0.651977002620697,0.830342173576355,0.49685758352279663,0.43490251898765564,0.4446573257446289,0.4590786099433899,0.732829749584198,0.4361952543258667,0.2377568632364273,0.032315198332071304,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.5071465373039246,0.38141751289367676,0.03503969684243202,0.9696420431137085,0.02083333395421505,0.02083333395421505,0.5040552616119385,0.39503976702690125,0.02148135006427765,0.9802523851394653,0.0625,0.0625
240,0.6813292503356934,0.8373849391937256,0.46998995542526245,0.4339675307273865,0.4399644136428833,0.5059376955032349,0.659686803817749,0.4707973301410675,0.2731515169143677,0.06273028254508972,1.0,0.0,0.0625,0.0625,0.5041981339454651,0.4044892489910126,0.02486725151538849,0.9759101867675781,0.1041666641831398,0.1041666641831398,0.5016534924507141,0.3944111466407776,0.03539786487817764,0.9577434659004211,0.0729166641831398,0.0625
241,0.6369549036026001,0.841864287853241,0.5037785768508911,0.4294205904006958,0.4374796152114868,0.43451210856437683,0.6331258416175842,0.40364396572113037,0.22427695989608765,0.07788337767124176,1.0,0.0,0.010416666977107525,0.010416666666666666,0.5025762915611267,0.39014819264411926,0.02449348010122776,0.9737875461578369,0.0729166641831398,0.0625,0.4992341995239258,0.39986106753349304,0.02088882401585579,0.9743419885635376,0.0833333358168602,0.0729166641831398
242,0.6680586338043213,0.8452954292297363,0.47820013761520386,0.4293677806854248,0.4355770945549011,0.45361724495887756,0.6038709878921509,0.4753342568874359,0.24320095777511597,0.03941784054040909,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.49863186478614807,0.38747158646583557,0.03265081346035004,0.9593300223350525,0.0729166641831398,0.03125,0.4961167871952057,0.400630921125412,0.021654685959219933,0.9696587324142456,0.1041666641831398,0.1041666641831398
243,0.6657593846321106,0.8508756160736084,0.47454923391342163,0.42652562260627747,0.43412914872169495,0.39698362350463867,0.6588897109031677,0.39786097407341003,0.2316705286502838,0.03941784054040909,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.4970928430557251,0.4019644260406494,0.015669936314225197,0.9764817357063293,0.09375,0.1041666641831398,0.4960280954837799,0.39047470688819885,0.01903710700571537,0.9667114019393921,0.0729166641831398,0.03125
244,0.6522347331047058,0.8546380996704102,0.49167972803115845,0.4278734028339386,0.43271249532699585,0.4119511842727661,0.660689115524292,0.45750606060028076,0.2525712549686432,0.059058938175439835,1.0,0.0,0.0520833320915699,0.052083333333333336,0.4956243932247162,0.3833716809749603,0.03330430015921593,0.9504881501197815,0.0833333358168602,0.010416666977107525,0.494317889213562,0.3928353786468506,0.017179887741804123,0.967087984085083,0.125,0.0833333358168602
245,0.6431271433830261,0.8502055406570435,0.49631816148757935,0.42473047971725464,0.4364260137081146,0.4151960611343384,0.7530341744422913,0.4511185586452484,0.24818268418312073,0.03720090165734291,1.0,0.03125,0.0625,0.03125,0.4950290024280548,0.39487478137016296,0.015905242413282394,0.9679704308509827,0.1354166716337204,0.0833333358168602,0.4917975962162018,0.3772202730178833,0.02536647766828537,0.9551460146903992,0.1041666641831398,0.02083333395421505
246,0.6113700270652771,0.8498908281326294,0.526061475276947,0.42608410120010376,0.4387911558151245,0.4723815321922302,0.8309701681137085,0.42352065443992615,0.24125950038433075,0.06223541870713234,1.0,0.0,0.03125,0.03125,0.49269047379493713,0.37708407640457153,0.015288978815078735,0.9693360328674316,0.0729166641831398,0.0520833320915699,0.4900517463684082,0.36898863315582275,0.02581028826534748,0.9542896747589111,0.1041666641831398,0.010416666977107525
247,0.6803994178771973,0.8474652767181396,0.465684175491333,0.426506906747818,0.4411364197731018,0.48405301570892334,0.871699333190918,0.47034040093421936,0.27861618995666504,0.043608080595731735,1.0,0.010416666977107525,0.09375,0.03125,0.490872859954834,0.37797921895980835,0.022016888484358788,0.9598134160041809,0.125,0.03125,0.48926958441734314,0.3613050580024719,0.017833715304732323,0.9660863280296326,0.1145833358168602,0.02083333395421505
248,0.6456543803215027,0.835641086101532,0.4973168671131134,0.4283667206764221,0.44914546608924866,0.4349234998226166,0.996706485748291,0.40924307703971863,0.2281927913427353,0.042203959077596664,0.9167810678482056,0.010416666977107525,0.0,0.0,0.49155116081237793,0.36286455392837524,0.02232210710644722,0.957900881767273,0.1145833358168602,0.02083333395421505,0.485868364572525,0.34544140100479126,0.03353222832083702,0.9445285201072693,0.1041666641831398,0.0
249,0.6391257047653198,0.8350376486778259,0.507084310054779,0.4338377118110657,0.4514414668083191,0.4643222987651825,1.0931603908538818,0.4460025131702423,0.2312195599079132,0.06273028254508972,1.0,0.0,0.0416666679084301,0.03125,0.48702168464660645,0.3591209650039673,0.023190168663859367,0.9596671462059021,0.15625,0.0416666679084301,0.48519614338874817,0.350506067276001,0.029211802408099174,0.9521676898002625,0.09375,0.010416666977107525
250,0.6722767353057861,0.8266921043395996,0.48789286613464355,0.44178563356399536,0.45511746406555176,0.549370288848877,1.1299619674682617,0.4168013036251068,0.23338192701339722,0.02644621953368187,1.0,0.010416666977107525,0.03125,0.03125,0.48372936248779297,0.33658739924430847,0.035235702991485596,0.9426302313804626,0.0625,0.0,0.4817242920398712,0.3398381173610687,0.028387319296598434,0.9536376595497131,0.125,0.02083333395421505
251,0.6617483496665955,0.8219279646873474,0.49211615324020386,0.43649551272392273,0.4576558470726013,0.4770165979862213,1.1825811862945557,0.4150674045085907,0.23546968400478363,0.04431581869721413,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4844975471496582,0.34903255105018616,0.01957119256258011,0.9628217816352844,0.1666666716337204,0.010416666977107525,0.4791617691516876,0.3378428518772125,0.02913787215948105,0.953464686870575,0.1458333283662796,0.010416666977107525
252,0.6495582461357117,0.8186658620834351,0.505972683429718,0.4415282607078552,0.4576854109764099,0.49831250309944153,1.163484811782837,0.4683585464954376,0.24661175906658173,0.0388973206281662,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.48069319128990173,0.3424520790576935,0.026562469080090523,0.9541186094284058,0.15625,0.02083333395421505,0.4788120687007904,0.3317102789878845,0.024907905608415604,0.957382321357727,0.1145833358168602,0.010416666977107525
253,0.681786835193634,0.8110514879226685,0.47867700457572937,0.44831886887550354,0.4614379107952118,0.4258454740047455,1.148818850517273,0.46312353014945984,0.2314121425151825,0.08504672348499298,1.0,0.0,0.0416666679084301,0.020833333333333332,0.47431686520576477,0.3255661725997925,0.03739730641245842,0.9401825070381165,0.0416666679084301,0.0,0.4755609929561615,0.3345872461795807,0.028509894385933876,0.9523427486419678,0.1666666716337204,0.010416666977107525
254,0.6755605936050415,0.7992308735847473,0.48717325925827026,0.4513353407382965,0.4675687253475189,0.44072872400283813,1.1941437721252441,0.46274176239967346,0.23675169050693512,0.060727838426828384,1.0,0.0,0.0625,0.041666666666666664,0.473675936460495,0.3265041708946228,0.023507675155997276,0.9558591246604919,0.1145833358168602,0.010416666977107525,0.4719276428222656,0.32911574840545654,0.017510032281279564,0.9635947942733765,0.1458333283662796,0.03125
255,0.7030966877937317,0.7885505557060242,0.4684523344039917,0.4539750814437866,0.4730782210826874,0.537951648235321,1.2626880407333374,0.46191540360450745,0.2626711428165436,0.05374253913760185,1.0,0.0,0.0520833320915699,0.03125,0.47156715393066406,0.328520268201828,0.026011724025011063,0.9500541090965271,0.1666666716337204,0.010416666977107525,0.4650699198246002,0.3346171975135803,0.024288984015583992,0.949445366859436,0.1875,0.0
256,0.7220505475997925,0.7838003635406494,0.45901012420654297,0.45761537551879883,0.4747294783592224,0.6411299109458923,1.2577399015426636,0.47020506858825684,0.2402910739183426,0.056392040103673935,1.0,0.0,0.0416666679084301,0.041666666666666664,0.4659647047519684,0.33562588691711426,0.028800813481211662,0.9452094435691833,0.21875,0.0,0.46178296208381653,0.3363312780857086,0.02286410890519619,0.9516257643699646,0.2291666716337204,0.010416666977107525
257,0.7312846183776855,0.7771046757698059,0.450388640165329,0.4588107764720917,0.4757554531097412,0.5807862281799316,1.2186099290847778,0.49427440762519836,0.2538875341415405,0.034158699214458466,1.0,0.010416666977107525,0.03125,0.03125,0.4636557400226593,0.3447226583957672,0.014497808180749416,0.9637680053710938,0.2395833283662796,0.03125,0.4545329809188843,0.3272775411605835,0.015803076326847076,0.9566980600357056,0.15625,0.02083333395421505
258,0.6863806247711182,0.7707083225250244,0.4867503345012665,0.46267208456993103,0.4792928993701935,0.4723184108734131,1.2251991033554077,0.4571171998977661,0.23784330487251282,0.05374253913760185,1.0,0.0,0.03125,0.020833333333333332,0.45484504103660583,0.33414512872695923,0.018147680908441544,0.954477846622467,0.1666666716337204,0.02083333395421505,0.4493955075740814,0.3298322558403015,0.01579393446445465,0.9548766016960144,0.15625,0.02083333395421505
259,0.6998589634895325,0.7663304209709167,0.4777069091796875,0.4662137031555176,0.48074233531951904,0.46157512068748474,1.190515398979187,0.44061124324798584,0.2494945228099823,0.06208964064717293,1.0,0.0,0.03125,0.03125,0.4481210708618164,0.337166965007782,0.018070857971906662,0.9498142004013062,0.1875,0.0,0.443069189786911,0.32906636595726013,0.02103705145418644,0.9408769011497498,0.1458333283662796,0.0
260,0.7127251625061035,0.7594373226165771,0.4681799113750458,0.46866679191589355,0.4837189316749573,0.4449160099029541,1.200038194656372,0.47614815831184387,0.26244938373565674,0.03804941847920418,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.4416920244693756,0.32732173800468445,0.023672737181186676,0.9388174414634705,0.1458333283662796,0.0,0.4359520673751831,0.32204070687294006,0.022087635472416878,0.9347448945045471,0.1354166716337204,0.0
261,0.6791355609893799,0.7460082769393921,0.5022962093353271,0.4730561375617981,0.49124401807785034,0.418802946805954,1.2984670400619507,0.41678693890571594,0.2580730617046356,0.02763579972088337,1.0,0.0416666679084301,0.03125,0.020833333333333332,0.435011625289917,0.32766565680503845,0.013677559792995453,0.9518159627914429,0.1354166716337204,0.010416666977107525,0.4269287586212158,0.3353757858276367,0.009969630278646946,0.9579518437385559,0.1875,0.010416666977107525
262,0.7664260864257812,0.7382835745811462,0.42947670817375183,0.4793311059474945,0.4941869378089905,0.5723713040351868,1.2512547969818115,0.5012099146842957,0.24096478521823883,0.07630393654108047,1.0,0.0,0.0416666679084301,0.010416666666666666,0.42821505665779114,0.3437601625919342,0.013448566198348999,0.9503008723258972,0.2395833283662796,0.010416666977107525,0.4202101230621338,0.3372362554073334,0.012434227392077446,0.9471328854560852,0.1770833283662796,0.0
