step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
161,0.6933077573776245,0.7134286165237427,0.49097245931625366,0.48986485600471497,0.49041834473609924,0.034037262201309204,0.037370793521404266,0.4319949150085449,0.21176305413246155,0.04670685902237892,0.9950694441795349,0.010416666977107525,0.010416666977107525,0.0,0.45098841190338135,0.04344014823436737,0.3693269193172455,0.5390123128890991,0.0,0.0,0.44845905900001526,0.04784226790070534,0.3420906662940979,0.5507567524909973,0.0,0.0
162,0.6905779838562012,0.7124454975128174,0.4934796392917633,0.49023663997650146,0.49099016189575195,0.032104987651109695,0.0398559533059597,0.4535767734050751,0.24126408994197845,0.024149060249328613,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.44775283336639404,0.04832471162080765,0.3452635705471039,0.5605080127716064,0.0,0.0,0.4441874921321869,0.04942114278674126,0.33896422386169434,0.5513677000999451,0.0,0.0
163,0.6882905960083008,0.726402759552002,0.4910975694656372,0.483596533536911,0.4844302237033844,0.15646594762802124,0.04699825122952461,0.3670811951160431,0.22500449419021606,0.029079940170049667,0.8795792460441589,0.0416666679084301,0.0,0.0,0.44612741470336914,0.04574256390333176,0.35554808378219604,0.5470544099807739,0.0,0.0,0.43836510181427,0.0448487289249897,0.3483467400074005,0.5411491394042969,0.0,0.0
164,0.6917480230331421,0.7296814322471619,0.4851129949092865,0.48213788866996765,0.4828435182571411,0.05795906111598015,0.04722102731466293,0.42375969886779785,0.242120161652565,0.022573940455913544,1.0,0.03125,0.0520833320915699,0.03125,0.44161176681518555,0.04845296964049339,0.3063981235027313,0.5854390859603882,0.0,0.0,0.4358988106250763,0.045638035982847214,0.34972473978996277,0.5485740303993225,0.0,0.0
165,0.6962279677391052,0.7154583930969238,0.48793819546699524,0.48879173398017883,0.48967474699020386,0.13734182715415955,0.04382540285587311,0.49212750792503357,0.2776482105255127,0.042861878871917725,1.0,0.010416666977107525,0.1145833358168602,0.08333333333333333,0.4362156391143799,0.05158150568604469,0.334298700094223,0.549343466758728,0.0,0.0,0.4330083131790161,0.050672467797994614,0.33390891551971436,0.5524454712867737,0.0,0.0
166,0.6925139427185059,0.7076863646507263,0.4945782423019409,0.49287137389183044,0.49348095059394836,0.039828430861234665,0.043363235890865326,0.44170793890953064,0.2418527454137802,0.05801970139145851,1.0,0.0,0.02083333395421505,0.020833333333333332,0.43380990624427795,0.05664225295186043,0.3096694350242615,0.5723428130149841,0.0,0.0,0.42892396450042725,0.05402906611561775,0.3099304139614105,0.5695323348045349,0.0,0.0
167,0.6872210502624512,0.7029355764389038,0.5021207928657532,0.4953539967536926,0.4958820939064026,0.0449308380484581,0.04482758790254593,0.42831432819366455,0.25275442004203796,0.024149060249328613,1.0,0.03125,0.0416666679084301,0.010416666666666666,0.4319981336593628,0.05583810433745384,0.3163507282733917,0.5607008337974548,0.0,0.0,0.4251508414745331,0.05440288037061691,0.290649950504303,0.5541157126426697,0.0,0.0
168,0.704311728477478,0.6858237981796265,0.4956081211566925,0.5040308833122253,0.5043665766716003,0.15582750737667084,0.0405060350894928,0.48802343010902405,0.2677895128726959,0.034158699214458466,1.0,0.010416666977107525,0.0833333358168602,0.052083333333333336,0.4178234338760376,0.06755492836236954,0.2799499034881592,0.5625345706939697,0.0,0.0,0.419740229845047,0.05936632677912712,0.27504822611808777,0.5667828321456909,0.0,0.0
169,0.6960501074790955,0.6847867965698242,0.5031417012214661,0.5041908621788025,0.505118727684021,0.11155428737401962,0.044762227684259415,0.39735671877861023,0.21503210067749023,0.04584484174847603,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.4161633551120758,0.057296786457300186,0.28798240423202515,0.5316431522369385,0.0,0.0,0.4072885811328888,0.06106111779808998,0.2679346203804016,0.5171019434928894,0.0,0.0
170,0.6966660022735596,0.6827495098114014,0.5027717351913452,0.505418598651886,0.5060752034187317,0.04408698156476021,0.041602108627557755,0.41858962178230286,0.1969802975654602,0.040744900703430176,0.8529986143112183,0.010416666977107525,0.0,0.0,0.41120854020118713,0.061081357300281525,0.28473135828971863,0.5501903295516968,0.0,0.0,0.4045316278934479,0.06800626963376999,0.26940250396728516,0.551437497138977,0.0,0.0
171,0.693640947341919,0.6828100085258484,0.5058278441429138,0.5053877830505371,0.5060139298439026,0.03183766454458237,0.04155033081769943,0.42277660965919495,0.23421120643615723,0.022573940455913544,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.4067271947860718,0.07040361315011978,0.24149884283542633,0.5531149506568909,0.0,0.0,0.3992323577404022,0.06297274678945541,0.25545641779899597,0.5322793126106262,0.0,0.0
172,0.6920232176780701,0.6941190958023071,0.5020056366920471,0.49936068058013916,0.5005074143409729,0.14220744371414185,0.04585488885641098,0.3907979726791382,0.25107064843177795,0.022573940455913544,1.0,0.0416666679084301,0.03125,0.03125,0.4074517786502838,0.07233830541372299,0.23399041593074799,0.5669387578964233,0.0,0.0,0.39651528000831604,0.0636771023273468,0.23834268748760223,0.5397005081176758,0.0,0.0
173,0.6952517628669739,0.6982091665267944,0.4970730245113373,0.49772700667381287,0.4985905587673187,0.048380766063928604,0.047965291887521744,0.40863096714019775,0.23963724076747894,0.07765872031450272,1.0,0.0,0.0416666679084301,0.041666666666666664,0.39090076088905334,0.06832632422447205,0.20459586381912231,0.5231961011886597,0.0,0.0,0.3915570080280304,0.0670037567615509,0.2314562052488327,0.5442689061164856,0.0,0.0
174,0.6968028545379639,0.6908742785453796,0.4991367757320404,0.5005515217781067,0.5024193525314331,0.09803633391857147,0.04944926127791405,0.4501159191131592,0.25593024492263794,0.03941784054040909,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.38766276836395264,0.06823408603668213,0.22511036694049835,0.5300124883651733,0.0,0.0,0.37614905834198,0.07003847509622574,0.21973572671413422,0.514197051525116,0.0,0.0
175,0.6950901746749878,0.6755342483520508,0.5097832679748535,0.50875324010849,0.5099046230316162,0.16050538420677185,0.04385322332382202,0.4581350088119507,0.24879281222820282,0.03941784054040909,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.3708413541316986,0.07280678302049637,0.17866982519626617,0.4955292046070099,0.0,0.0,0.3672236502170563,0.07658951729536057,0.1999293565750122,0.5319510698318481,0.0,0.0
176,0.6926589012145996,0.6702874302864075,0.5124973058700562,0.5110348463058472,0.5126618146896362,0.05358739569783211,0.04359281808137894,0.3980077803134918,0.21331071853637695,0.06127355992794037,1.0,0.0,0.02083333395421505,0.010416666666666666,0.36585167050361633,0.07633686065673828,0.17166388034820557,0.5041967630386353,0.0,0.0,0.3479532301425934,0.08354279398918152,0.17086286842823029,0.5020439624786377,0.0,0.0
177,0.6934791803359985,0.661041259765625,0.5183538198471069,0.515997588634491,0.5171325206756592,0.11693280935287476,0.03572700172662735,0.4577505588531494,0.2501983940601349,0.030137380585074425,1.0,0.03125,0.0416666679084301,0.03125,0.35827815532684326,0.08302895724773407,0.17440536618232727,0.5212647914886475,0.0,0.0,0.3400658369064331,0.09018028527498245,0.15335044264793396,0.5445621013641357,0.0,0.0
178,0.6934135556221008,0.6522901058197021,0.523163914680481,0.5204504132270813,0.5212872624397278,0.1283896565437317,0.02969132922589779,0.40872445702552795,0.24587072432041168,0.022573940455913544,1.0,0.010416666977107525,0.03125,0.03125,0.3413393497467041,0.08668718487024307,0.12348650395870209,0.562698483467102,0.0,0.0,0.3280746042728424,0.09498687833547592,0.12025590986013412,0.5337553024291992,0.0,0.0
179,0.6940481662750244,0.6486376523971558,0.5251775979995728,0.5229322910308838,0.5231328010559082,0.08434763550758362,0.03585374727845192,0.38402819633483887,0.22702419757843018,0.024149060249328613,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.339074969291687,0.09057655930519104,0.1283169835805893,0.514573872089386,0.0,0.0,0.3405251204967499,0.0852343887090683,0.14130213856697083,0.4906933009624481,0.0,0.0
180,0.6907157897949219,0.6363160610198975,0.5401437878608704,0.5289022922515869,0.5301197171211243,0.23575058579444885,0.0532129742205143,0.509619414806366,0.2775898873806,0.05224962159991264,1.0,0.0,0.09375,0.07291666666666667,0.328508198261261,0.08773790299892426,0.1401679962873459,0.4750831723213196,0.0,0.0,0.3426254689693451,0.08956098556518555,0.14995625615119934,0.49811020493507385,0.0,0.0
181,0.6894248127937317,0.6346707344055176,0.5405752658843994,0.5299676060676575,0.5317227840423584,0.09633377194404602,0.0658591240644455,0.4299277067184448,0.24659274518489838,0.030137380585074425,1.0,0.03125,0.0416666679084301,0.03125,0.3388387858867645,0.08945246785879135,0.14854781329631805,0.5499131083488464,0.0,0.0,0.352123886346817,0.08513933420181274,0.1717972457408905,0.4970790147781372,0.0,0.0
182,0.6868410110473633,0.6391991376876831,0.537837028503418,0.5270509123802185,0.5296555161476135,0.077888123691082,0.07272177189588547,0.39019596576690674,0.22740523517131805,0.04369417950510979,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.34334155917167664,0.08906331658363342,0.13928714394569397,0.478443443775177,0.0,0.0,0.3665497303009033,0.08488298207521439,0.17555129528045654,0.5183993577957153,0.0,0.0
183,0.6826594471931458,0.6399890780448914,0.5434625148773193,0.5276068449020386,0.5297722220420837,0.1076715886592865,0.08446288853883743,0.487933486700058,0.23861558735370636,0.04431581869721413,1.0,0.02083333395421505,0.0625,0.03125,0.36615315079689026,0.08306015282869339,0.20443640649318695,0.5248552560806274,0.0,0.0,0.37731847167015076,0.08664693683385849,0.16248415410518646,0.509103000164032,0.0,0.0
184,0.6868219375610352,0.6430116891860962,0.5356069803237915,0.5246425867080688,0.5277382135391235,0.07614930719137192,0.07810787856578827,0.4362891614437103,0.2499808669090271,0.04431581869721413,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.37006130814552307,0.08790896087884903,0.17702272534370422,0.5016402006149292,0.0,0.0,0.3986157476902008,0.08227299153804779,0.23541969060897827,0.5263950824737549,0.0,0.0
185,0.686445951461792,0.6534671783447266,0.5316314697265625,0.5206851959228516,0.522800087928772,0.07702426612377167,0.08918748795986176,0.44961342215538025,0.23164711892604828,0.039521340280771255,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.39201900362968445,0.08319442719221115,0.220817431807518,0.5353189706802368,0.0,0.0,0.39563238620758057,0.08885490894317627,0.20304450392723083,0.544831395149231,0.0,0.0
186,0.6841044425964355,0.6631128191947937,0.5278858542442322,0.5151554346084595,0.5173519253730774,0.0776483491063118,0.07917603105306625,0.4528447687625885,0.2306850552558899,0.05224962159991264,1.0,0.0,0.02083333395421505,0.010416666666666666,0.39304041862487793,0.08671494573354721,0.18908636271953583,0.5395916104316711,0.0,0.0,0.40980687737464905,0.08498624712228775,0.2225254774093628,0.555675208568573,0.0,0.0
187,0.690205991268158,0.6715965867042542,0.5173695087432861,0.5109694004058838,0.5129104256629944,0.07080548256635666,0.07473064213991165,0.46048179268836975,0.244598388671875,0.04208603873848915,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.4079458713531494,0.08603990077972412,0.24495616555213928,0.5617642402648926,0.0,0.0,0.41473105549812317,0.08937957137823105,0.2280246615409851,0.5923896431922913,0.0,0.0
188,0.6838873624801636,0.6825671792030334,0.5186709761619568,0.5055791735649109,0.5067448019981384,0.08277719467878342,0.062344249337911606,0.4498521089553833,0.2307412326335907,0.05278215929865837,1.0,0.0,0.03125,0.020833333333333332,0.4139699935913086,0.09159725904464722,0.19991512596607208,0.5709181427955627,0.0,0.0,0.42679283022880554,0.09180621802806854,0.25289082527160645,0.6094040870666504,0.0,0.0
189,0.687706470489502,0.6930884718894958,0.5073205232620239,0.50009685754776,0.5013653635978699,0.058873578906059265,0.06157776340842247,0.4389796257019043,0.23098163306713104,0.09243140369653702,1.0,0.0,0.0416666679084301,0.020833333333333332,0.4242238998413086,0.08717149496078491,0.2710919678211212,0.6027177572250366,0.0,0.0,0.4307340383529663,0.0908372551202774,0.24785436689853668,0.6139981746673584,0.0,0.0
190,0.6918232440948486,0.7020930647850037,0.49990978837013245,0.49528446793556213,0.4964505732059479,0.09097367525100708,0.048193126916885376,0.4333542287349701,0.23551589250564575,0.029079940170049667,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.42821431159973145,0.09164125472307205,0.23755963146686554,0.6269802451133728,0.0,0.0,0.43831154704093933,0.08580219000577927,0.3104477822780609,0.6357676982879639,0.0,0.0
191,0.6877461671829224,0.7181899547576904,0.49497583508491516,0.4872441589832306,0.48846158385276794,0.09875500202178955,0.04472292587161064,0.3936787545681,0.21039293706417084,0.029079940170049667,0.9674772024154663,0.02083333395421505,0.010416666977107525,0.0,0.43523454666137695,0.08852715790271759,0.28612425923347473,0.6367514133453369,0.0,0.0,0.44266441464424133,0.07960552722215652,0.29020944237709045,0.6369016170501709,0.0,0.0
192,0.6837902069091797,0.7320951223373413,0.49304527044296265,0.48045438528060913,0.4817241430282593,0.07485848665237427,0.045020509511232376,0.40590497851371765,0.2447991818189621,0.024806080386042595,1.0,0.03125,0.0416666679084301,0.010416666666666666,0.4374302923679352,0.09211085736751556,0.2866474986076355,0.6487165093421936,0.0,0.0,0.44400879740715027,0.08327853679656982,0.32018718123435974,0.6447880268096924,0.0,0.0
193,0.6822072863578796,0.7454118132591248,0.48859384655952454,0.4744420349597931,0.4756923317909241,0.0679130032658577,0.05650118365883827,0.39270147681236267,0.2040688395500183,0.022573940455913544,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.4403963088989258,0.08856237679719925,0.30423206090927124,0.6550891399383545,0.0,0.0,0.44437435269355774,0.07732836902141571,0.3368973135948181,0.6296018362045288,0.0,0.0
194,0.6835203170776367,0.7276459336280823,0.49664822220802307,0.4831089377403259,0.48421454429626465,0.19162435829639435,0.05380096659064293,0.47664177417755127,0.24104635417461395,0.043608080595731735,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.44425415992736816,0.07876507192850113,0.3174694776535034,0.624299168586731,0.0,0.0,0.4455135762691498,0.07648896425962448,0.3045384883880615,0.6573454737663269,0.0,0.0
195,0.6851979494094849,0.7191104888916016,0.4981043040752411,0.4871875047683716,0.488483190536499,0.05963878706097603,0.05889876186847687,0.4024925231933594,0.23063881695270538,0.04584484174847603,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.443315714597702,0.08089014887809753,0.31232210993766785,0.6596828699111938,0.0,0.0,0.4437467157840729,0.07861164212226868,0.3261123299598694,0.6381533145904541,0.0,0.0
196,0.6776669025421143,0.7229697704315186,0.5044389963150024,0.4850974977016449,0.48658499121665955,0.10644615441560745,0.05941399186849594,0.4119490683078766,0.22620627284049988,0.042861878871917725,0.9905721545219421,0.010416666977107525,0.010416666977107525,0.0,0.4422421157360077,0.084685318171978,0.2992164194583893,0.6619955897331238,0.0,0.0,0.44635000824928284,0.07366439700126648,0.3092420995235443,0.6410106420516968,0.0,0.0
197,0.6788623332977295,0.7268752455711365,0.5000771880149841,0.48343637585639954,0.4845213294029236,0.07516191154718399,0.05412901192903519,0.4478151798248291,0.2381683737039566,0.07806991785764694,1.0,0.0,0.03125,0.010416666666666666,0.44720974564552307,0.07154843956232071,0.32452577352523804,0.6245788931846619,0.0,0.0,0.4479561150074005,0.07089624553918839,0.305793821811676,0.6249128580093384,0.0,0.0
198,0.6731407642364502,0.7267668843269348,0.5056861639022827,0.48322609066963196,0.4842023253440857,0.09116919338703156,0.04450047388672829,0.4477158784866333,0.24500010907649994,0.03720090165734291,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.4463149607181549,0.07243295758962631,0.317192018032074,0.6181041598320007,0.0,0.0,0.44709667563438416,0.07498296350240707,0.3153790235519409,0.615825355052948,0.0,0.0
199,0.6910914182662964,0.7073856592178345,0.4986000955104828,0.49282360076904297,0.4934421479701996,0.19908931851387024,0.03789328783750534,0.4332416355609894,0.2595158517360687,0.034158699214458466,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.4458908140659332,0.07967282086610794,0.307755708694458,0.6161346435546875,0.0,0.0,0.44892480969429016,0.0837501734495163,0.27525752782821655,0.6189610362052917,0.0,0.0
200,0.6759759783744812,0.693627655506134,0.5197433233261108,0.49936944246292114,0.5008185505867004,0.09535574913024902,0.05138029903173447,0.4684368073940277,0.2592080235481262,0.024806080386042595,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.44940873980522156,0.07550753653049469,0.2984592616558075,0.6207855343818665,0.0,0.0,0.44966480135917664,0.08831120282411575,0.2539300322532654,0.647546648979187,0.0,0.0
201,0.6747183799743652,0.7003843784332275,0.5189432501792908,0.49638059735298157,0.49759289622306824,0.11080069094896317,0.07291117310523987,0.4191302955150604,0.23622789978981018,0.06788384169340134,0.9991081357002258,0.0,0.02083333395421505,0.0,0.4512954652309418,0.08030684292316437,0.27266451716423035,0.6404716372489929,0.0,0.0,0.4543071687221527,0.07830923050642014,0.2788867950439453,0.6229149699211121,0.0,0.0
202,0.6715661883354187,0.7142775058746338,0.5149481892585754,0.48830318450927734,0.49140289425849915,0.10818683356046677,0.08360487967729568,0.41305074095726013,0.23682643473148346,0.0752788782119751,1.0,0.0,0.03125,0.020833333333333332,0.451947957277298,0.08469992876052856,0.27503520250320435,0.6182880401611328,0.0,0.0,0.4551946222782135,0.07884165644645691,0.2539513409137726,0.6157249212265015,0.0,0.0
203,0.6722825765609741,0.7257192134857178,0.5091802477836609,0.48361915349960327,0.48611488938331604,0.10056023299694061,0.09118654578924179,0.4518289864063263,0.272271990776062,0.043276458978652954,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.45530757308006287,0.08074115961790085,0.26953184604644775,0.6189435720443726,0.0,0.0,0.45676389336586,0.0760594829916954,0.22125056385993958,0.5947908163070679,0.0,0.0
204,0.6690903902053833,0.7387855052947998,0.5054490566253662,0.4764840304851532,0.4815578758716583,0.1065913513302803,0.11088043451309204,0.41417229175567627,0.26258477568626404,0.034158699214458466,1.0,0.0416666679084301,0.0625,0.03125,0.45610567927360535,0.08163638412952423,0.28083112835884094,0.6004757881164551,0.0,0.0,0.45569488406181335,0.08856640756130219,0.2401726394891739,0.5878354907035828,0.0,0.0
205,0.676057755947113,0.7498239278793335,0.4938477873802185,0.47302281856536865,0.47499722242355347,0.08367862552404404,0.09386509656906128,0.4370853006839752,0.22723039984703064,0.056392040103673935,1.0,0.0,0.0416666679084301,0.020833333333333332,0.45647943019866943,0.08099391311407089,0.25393515825271606,0.5695943832397461,0.0,0.0,0.45736849308013916,0.07776079326868057,0.24006201326847076,0.5733218789100647,0.0,0.0
206,0.6719775199890137,0.7722699046134949,0.4910505414009094,0.46207889914512634,0.4643501043319702,0.17787562310695648,0.0948503389954567,0.3967106342315674,0.20387083292007446,0.036491699516773224,0.9176193475723267,0.02083333395421505,0.0,0.0,0.4572286903858185,0.08115632086992264,0.218654602766037,0.5983346700668335,0.0,0.0,0.4543720781803131,0.0857008546590805,0.19556927680969238,0.6439846754074097,0.0,0.0
207,0.6559419631958008,0.7746227979660034,0.5029847621917725,0.45799773931503296,0.4668128490447998,0.14214536547660828,0.13324406743049622,0.43745186924934387,0.27684569358825684,0.03453962132334709,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.45617029070854187,0.07357719540596008,0.24364472925662994,0.5732079744338989,0.0,0.0,0.4445490837097168,0.11170494556427002,0.16037766635417938,0.689521849155426,0.0,0.0
208,0.664643406867981,0.7664856910705566,0.5041824579238892,0.4632410407066345,0.474102258682251,0.155910924077034,0.15264764428138733,0.4533706605434418,0.25519540905952454,0.05801970139145851,1.0,0.0,0.0416666679084301,0.041666666666666664,0.44675949215888977,0.10793593525886536,0.1557922661304474,0.7016802430152893,0.0,0.0,0.4332493841648102,0.14625456929206848,0.13815005123615265,0.7339379191398621,0.0,0.0
209,0.6742790937423706,0.76138836145401,0.5017587542533875,0.4688451588153839,0.47182345390319824,0.16876177489757538,0.11844775825738907,0.4671923816204071,0.2590563893318176,0.04852898046374321,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.42993131279945374,0.14656893908977509,0.1422484666109085,0.7363425493240356,0.0,0.0,0.4344313442707062,0.12294488400220871,0.18752096593379974,0.7021447420120239,0.0,0.0
210,0.668042778968811,0.7658109664916992,0.4963989853858948,0.46358180046081543,0.473282128572464,0.14088661968708038,0.17041024565696716,0.3941510021686554,0.25556668639183044,0.022573940455913544,0.982254147529602,0.03125,0.0416666679084301,0.0,0.4317326247692108,0.1358877718448639,0.13703501224517822,0.7442004680633545,0.0,0.0,0.4142555296421051,0.1907394826412201,0.053476255387067795,0.8902973532676697,0.0,0.0
211,0.6734471321105957,0.7460296154022217,0.505406379699707,0.47677502036094666,0.48358288407325745,0.11008914560079575,0.2028551995754242,0.4547768533229828,0.23997081816196442,0.054731741547584534,1.0,0.0,0.03125,0.020833333333333332,0.4220535457134247,0.1773628443479538,0.09776321053504944,0.8378162384033203,0.0,0.0,0.40164700150489807,0.20315633714199066,0.07727733254432678,0.8343817591667175,0.0,0.0
212,0.6900957822799683,0.747328519821167,0.49525535106658936,0.4741562604904175,0.47976139187812805,0.17945624887943268,0.1728069931268692,0.4029310643672943,0.2514304518699646,0.038515519350767136,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.401552677154541,0.21560868620872498,0.05314880236983299,0.8829852342605591,0.0,0.0,0.4098398685455322,0.16447627544403076,0.0665867030620575,0.8149858713150024,0.0,0.0
213,0.6511160135269165,0.7714906334877014,0.5207139849662781,0.46086305379867554,0.47296589612960815,0.21154268085956573,0.2226012647151947,0.4419851005077362,0.24939562380313873,0.04468752071261406,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.4073517620563507,0.1596187949180603,0.1251748651266098,0.720956563949585,0.0,0.0,0.40886494517326355,0.15691125392913818,0.06345740705728531,0.7624098062515259,0.0,0.0
214,0.6671707630157471,0.7553819417953491,0.5279635190963745,0.48507580161094666,0.49007275700569153,0.24354377388954163,0.2800917625427246,0.48267897963523865,0.2408355176448822,0.07806991785764694,1.0,0.0,0.02083333395421505,0.020833333333333332,0.40057775378227234,0.1723383218050003,0.051828451454639435,0.7946122884750366,0.0,0.0,0.38388320803642273,0.17311632633209229,0.078763447701931,0.7017234563827515,0.0,0.0
215,0.6730331778526306,0.7067667841911316,0.5463669896125793,0.5128592252731323,0.517802894115448,0.1250854879617691,0.2959463596343994,0.4562893211841583,0.24754658341407776,0.07121770083904266,1.0,0.0,0.0416666679084301,0.03125,0.4204605519771576,0.12436265498399734,0.08087559789419174,0.6950927972793579,0.0,0.0,0.41227009892463684,0.114243283867836,0.11229217052459717,0.6236397624015808,0.0,0.0
216,0.67254239320755,0.6841762065887451,0.5276201367378235,0.49392077326774597,0.5192601680755615,0.24539625644683838,0.23025257885456085,0.4189468324184418,0.233213409781456,0.05871148034930229,0.9695338010787964,0.0,0.02083333395421505,0.0,0.42928025126457214,0.08490905910730362,0.17246370017528534,0.5707154870033264,0.0,0.0,0.4548788070678711,0.0640711560845375,0.27768123149871826,0.6048081517219543,0.0,0.0
217,0.6707515716552734,0.770820140838623,0.49633634090423584,0.4592230021953583,0.4816145598888397,0.18724361062049866,0.24096918106079102,0.40962088108062744,0.2397938221693039,0.0388973206281662,1.0,0.03125,0.0416666679084301,0.03125,0.4392649829387665,0.06698554009199142,0.25811129808425903,0.5526685118675232,0.0,0.0,0.4477226734161377,0.08361160010099411,0.2593551278114319,0.58502197265625,0.0,0.0
218,0.6769883632659912,0.7362285852432251,0.5029422640800476,0.4716488718986511,0.5004403591156006,0.1968100219964981,0.2561505436897278,0.47806575894355774,0.25642216205596924,0.07393568009138107,1.0,0.0,0.0729166641831398,0.03125,0.4494556486606598,0.07475341111421585,0.2834325432777405,0.5806024670600891,0.0,0.0,0.45790478587150574,0.10111363977193832,0.285100519657135,0.6132436990737915,0.0,0.0
219,0.7149314880371094,0.6915509700775146,0.4957424998283386,0.4957619905471802,0.5177966952323914,0.33860909938812256,0.22615623474121094,0.46790599822998047,0.24838721752166748,0.07001975923776627,1.0,0.0,0.0520833320915699,0.020833333333333332,0.45774662494659424,0.09483413398265839,0.3029339015483856,0.6031385660171509,0.0,0.0,0.4637928009033203,0.1355174034833908,0.23623275756835938,0.6796645522117615,0.0,0.0
220,0.7035152912139893,0.7191276550292969,0.5003768801689148,0.48985201120376587,0.5019930601119995,0.20229271054267883,0.20154030621051788,0.4437600076198578,0.25057169795036316,0.043608080595731735,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.466292142868042,0.12554976344108582,0.2353445291519165,0.6797497868537903,0.0,0.0,0.47029638290405273,0.15411393344402313,0.21159493923187256,0.6782686114311218,0.0,0.0
221,0.7018659114837646,0.7072474956512451,0.5115522742271423,0.49174264073371887,0.5071766972541809,0.33090469241142273,0.21816445887088776,0.46551838517189026,0.25449010729789734,0.06273028254508972,1.0,0.0,0.0416666679084301,0.041666666666666664,0.46974408626556396,0.15283843874931335,0.2045920491218567,0.6867580413818359,0.0,0.0,0.4847703278064728,0.19000443816184998,0.19310180842876434,0.7098726630210876,0.0,0.0
222,0.7086396813392639,0.7719969749450684,0.4948968291282654,0.4641825556755066,0.46840500831604004,0.33618175983428955,0.11805969476699829,0.377866268157959,0.2050614356994629,0.029079940170049667,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.4896591007709503,0.19361209869384766,0.16004353761672974,0.7654878497123718,0.0,0.0,0.49832817912101746,0.2131681591272354,0.14248022437095642,0.8277269005775452,0.0,0.0
223,0.6580533981323242,0.7844665050506592,0.5271358489990234,0.45632606744766235,0.45984217524528503,0.3537200689315796,0.10855647921562195,0.4583914577960968,0.2531615197658539,0.05845046043395996,1.0,0.0,0.0520833320915699,0.020833333333333332,0.49559226632118225,0.20385780930519104,0.15922848880290985,0.774774968624115,0.0,0.0,0.5058111548423767,0.23154157400131226,0.1250046193599701,0.8225676417350769,0.0,0.0
224,0.6355772614479065,0.7992349863052368,0.5575264096260071,0.4476969540119171,0.4704567790031433,0.4362269937992096,0.3508712649345398,0.4541138708591461,0.22528588771820068,0.02763579972088337,1.0,0.010416666977107525,0.03125,0.03125,0.5049276947975159,0.23191490769386292,0.10866893827915192,0.8340769410133362,0.0,0.0,0.5256853103637695,0.2280251830816269,0.1245049387216568,0.8802779912948608,0.0,0.0
225,0.6244061589241028,0.8565113544464111,0.5400803089141846,0.4265343248844147,0.4638166129589081,0.3321986496448517,0.4435514211654663,0.42991483211517334,0.2243800312280655,0.07287555932998657,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5256012082099915,0.22728361189365387,0.12687189877033234,0.8923243880271912,0.0,0.0,0.5321291089057922,0.18607154488563538,0.16984570026397705,0.8957838416099548,0.0,0.0
226,0.6103503704071045,0.930336058139801,0.530608057975769,0.40427523851394653,0.45344504714012146,0.3340439200401306,0.563052773475647,0.43034446239471436,0.2352873533964157,0.05403589829802513,1.0,0.0,0.03125,0.020833333333333332,0.5414032340049744,0.20327197015285492,0.17433761060237885,0.9536387324333191,0.0,0.010416666977107525,0.5469339489936829,0.15681487321853638,0.27496448159217834,0.8365769386291504,0.0,0.0
227,0.6527444124221802,0.9966171383857727,0.4696078896522522,0.3786015808582306,0.4297982454299927,0.30372944474220276,0.5420456528663635,0.44285082817077637,0.22957247495651245,0.059128161519765854,1.0,0.0,0.0520833320915699,0.03125,0.5566138625144958,0.1748046576976776,0.21637827157974243,0.9360016584396362,0.0,0.0,0.5615222454071045,0.1539890319108963,0.18881577253341675,0.9212684631347656,0.0,0.0
