step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
130,0.7680054903030396,1.3331513404846191,0.4887462556362152,0.24695228040218353,0.3953847885131836,1.0971475541591644,1.7213259935379028,0.42955200374126434,0.24153686314821243,0.05324866063892841,1.0,0.0052083334885537624,0.020833333488553762,0.010416666666666666,0.4774446189403534,0.06911465153098106,0.3400925248861313,0.6912221312522888,0.0,0.0,0.5135344862937927,0.09200865775346756,0.39763981103897095,0.79833984375,0.0,0.0
131,0.6899115443229675,1.243361473083496,0.5378232896327972,0.336473748087883,0.3476378917694092,0.8517450392246246,1.9283127784729004,0.44356395304203033,0.24623917788267136,0.03723987936973572,1.0,0.015625000465661287,0.046874999068677425,0.036458333333333336,0.501964658498764,0.09537260234355927,0.3468856066465378,0.8239290416240692,0.0,0.0,0.5112793445587158,0.08632767200469971,0.2876564562320709,0.8191632032394409,0.0,0.0
132,0.6300014853477478,1.1876288652420044,0.5882609784603119,0.3671533316373825,0.41191983222961426,1.1657228469848633,2.183607816696167,0.42358212172985077,0.2215157076716423,0.04289010912179947,0.9404143393039703,0.02083333395421505,0.010416666977107525,0.0,0.5168900489807129,0.08927258476614952,0.339631050825119,0.8082058131694794,0.0,0.0,0.5139229893684387,0.08245459944009781,0.3001284599304199,0.8114239573478699,0.0,0.0
133,0.6490797698497772,1.0748000144958496,0.5444095581769943,0.32173779606819153,0.45914214849472046,0.8488506972789764,2.028719186782837,0.45040661096572876,0.2512676566839218,0.04902917891740799,1.0,0.0052083334885537624,0.031250000931322575,0.020833333333333332,0.5171885192394257,0.0913383774459362,0.2740878611803055,0.8146706521511078,0.0,0.0,0.48133721947669983,0.09207817167043686,0.23895807564258575,0.7326999306678772,0.0,0.0
134,0.5901155769824982,0.9948129057884216,0.5905598998069763,0.36815255880355835,0.4893742501735687,0.6315698325634003,1.9862784147262573,0.43760615587234497,0.25023073703050613,0.029344340786337852,1.0,0.020833333488553762,0.06250000186264515,0.03125,0.5073840320110321,0.09701849147677422,0.18595460057258606,0.7998655140399933,0.0,0.0,0.45936957001686096,0.12003065645694733,0.139021635055542,0.7130691409111023,0.0,0.0
135,0.5388138294219971,1.0896625518798828,0.6192312240600586,0.36330777406692505,0.4423411190509796,0.4632969945669174,1.6463385820388794,0.44646725058555603,0.22786878049373627,0.06369387917220592,1.0,0.0052083334885537624,0.026041666977107525,0.010416666666666666,0.5045797526836395,0.10391217470169067,0.18506165593862534,0.832591712474823,0.0,0.0,0.5049166083335876,0.12480297684669495,0.18327508866786957,0.8314115405082703,0.0,0.0
136,0.49741436541080475,1.0185749530792236,0.665116935968399,0.34955519437789917,0.49408623576164246,0.8073468804359436,1.8110229969024658,0.4776725471019745,0.26709191501140594,0.03064888995140791,1.0,0.010416666977107525,0.0729166679084301,0.046875,0.510321170091629,0.12136784195899963,0.16049140691757202,0.8246330320835114,0.0,0.0,0.44946932792663574,0.17794150114059448,0.07001259922981262,0.8130534291267395,0.0,0.0
137,0.5203036665916443,0.7383036017417908,0.7075448036193848,0.411880761384964,0.5648568272590637,0.711381584405899,1.5992594957351685,0.4416103959083557,0.23334601521492004,0.03951102867722511,1.0,0.010416666977107525,0.03125,0.026041666666666664,0.4898199588060379,0.15212228894233704,0.08674715459346771,0.8068008720874786,0.0,0.0,0.46514391899108887,0.2232111543416977,0.023469332605600357,0.9010108113288879,0.02083333395421505,0.0
138,0.4454709589481354,0.910906970500946,0.8470641076564789,0.39272865653038025,0.504076361656189,0.9318591058254242,1.1496118307113647,0.4610736519098282,0.24103732407093048,0.03952071908861399,1.0,0.0052083334885537624,0.03125,0.020833333333333332,0.45877310633659363,0.20005527883768082,0.06401623226702213,0.8387161791324615,0.010416666977107525,0.0,0.49706387519836426,0.22832974791526794,0.018579384312033653,0.9196065664291382,0.03125,0.0
139,0.506506472826004,1.6588318347930908,0.6863861083984375,0.28153280168771744,0.25211256742477417,1.206610381603241,1.2949026823043823,0.4511922001838684,0.26660841703414917,0.03229549899697304,1.0,0.015625000465661287,0.0625,0.046875,0.4920341819524765,0.22019270807504654,0.02806592546403408,0.8966776430606842,0.026041666977107525,0.0,0.4786447584629059,0.248573437333107,0.013887176290154457,0.9294299483299255,0.0625,0.0
140,0.44838033616542816,1.7947279214859009,0.7341745495796204,0.2611793056130409,0.20474079251289368,0.8956989645957947,1.7890002727508545,0.457941398024559,0.2515835538506508,0.052475590258836746,1.0,0.015625,0.03645833395421505,0.03645833333333333,0.4897877871990204,0.25641435384750366,0.01870451122522354,0.9189080595970154,0.0729166679084301,0.0,0.44380006194114685,0.2715672552585602,0.03210878372192383,0.8819887042045593,0.0729166641831398,0.0
141,0.3487144857645035,1.5105013847351074,0.790719211101532,0.22195687144994736,0.3039766252040863,0.6831826269626617,2.126688003540039,0.4502084404230118,0.26396122574806213,0.06248011998832226,1.0,0.0,0.0625,0.05208333333333333,0.4855467230081558,0.2553632855415344,0.015961592318490148,0.9268967509269714,0.078125,0.0,0.4640204608440399,0.291556715965271,0.0017666253261268139,0.976408064365387,0.1145833358168602,0.02083333395421505
142,0.47663407027721405,1.243210792541504,0.7739720046520233,0.36029012501239777,0.37682855129241943,1.1439258456230164,3.1787188053131104,0.45671506226062775,0.2546437978744507,0.03678826987743378,1.0,0.010416666977107525,0.041666666977107525,0.03125,0.4740212708711624,0.279103547334671,0.004932856420055032,0.9602454602718353,0.0885416641831398,0.015625000465661287,0.42600777745246887,0.3221845328807831,0.004116881173104048,0.9559385180473328,0.1770833283662796,0.010416666977107525
143,0.41792094707489014,1.6416988372802734,0.7062704861164093,0.2593267187476158,0.25734561681747437,0.7313086688518524,2.764540195465088,0.4506418704986572,0.2545091211795807,0.04042644985020161,1.0,0.010416666977107525,0.046875,0.04166666666666667,0.4483741819858551,0.3094138950109482,0.003506533452309668,0.9664864838123322,0.1354166679084301,0.02083333395421505,0.4163036346435547,0.34290769696235657,0.003717609215527773,0.9532170295715332,0.2083333283662796,0.02083333395421505
144,0.380493625998497,1.6514968872070312,0.7684391438961029,0.22846220433712006,0.3271002471446991,0.773725152015686,2.541013240814209,0.4499116539955139,0.25167200714349747,0.04383376054465771,1.0,0.015625,0.046875,0.036458333333333336,0.4385262131690979,0.31510142982006073,0.002468947204761207,0.9823511242866516,0.1406249962747097,0.031250000931322575,0.45870861411094666,0.33579152822494507,0.0008874852210283279,0.9858361482620239,0.1770833283662796,0.0625
145,0.40460264682769775,1.0507216453552246,0.802920401096344,0.28562311083078384,0.5337570309638977,1.075388252735138,2.1792490482330322,0.4605855345726013,0.2555793300271034,0.0448114387691021,1.0,0.010416666977107525,0.046875,0.03645833333333333,0.40929241478443146,0.32896125316619873,0.0014958838291931897,0.9736854732036591,0.2031249925494194,0.05729166558012366,0.43134012818336487,0.32516908645629883,0.0005651480169035494,0.9694896340370178,0.1875,0.02083333395421505
146,0.5687648504972458,1.4743092060089111,0.8297597467899323,0.3447270914912224,0.5051735639572144,3.178944706916809,2.9927520751953125,0.483230859041214,0.259593203663826,0.06028984114527702,1.0,0.0052083334885537624,0.0520833320915699,0.020833333333333332,0.425971657037735,0.30428701639175415,0.0056091779842972755,0.9540829360485077,0.1510416716337204,0.0052083334885537624,0.4489072859287262,0.325899213552475,0.004016222897917032,0.9953258037567139,0.15625,0.0416666679084301
147,0.5710211992263794,1.9458996057510376,0.6032846868038177,0.1969044879078865,0.3512517511844635,2.1094716787338257,4.320926189422607,0.4581816643476486,0.23857612907886505,0.07479403913021088,1.0,0.0,0.0520833320915699,0.03125,0.4253391772508621,0.2993801534175873,0.0025447705993428826,0.9893440306186676,0.109375,0.02083333395421505,0.40085139870643616,0.2948773205280304,0.011204277165234089,0.9896861910820007,0.1458333283662796,0.03125
148,0.5552861392498016,1.7800272703170776,0.6333253085613251,0.23066560924053192,0.2918846011161804,1.7698537111282349,4.189428806304932,0.43024833500385284,0.25270876288414,0.04301960952579975,0.9408674836158752,0.010416666977107525,0.0520833320915699,0.036458333333333336,0.4462358355522156,0.3268995136022568,0.0024120480520650744,0.986587405204773,0.1354166679084301,0.07812499813735485,0.40168389678001404,0.33126357197761536,0.002495383843779564,0.9987778067588806,0.1770833283662796,0.0625
149,0.4145670235157013,1.2256938219070435,0.7435906231403351,0.24469546973705292,0.47295692563056946,1.2202503681182861,4.135748386383057,0.4316246062517166,0.2229243963956833,0.06026963982731104,1.0,0.015625,0.03125,0.020833333333333332,0.43766075372695923,0.32131966948509216,0.00927210779627785,0.9916818737983704,0.1093749962747097,0.06249999813735485,0.369397908449173,0.3262660503387451,0.002296768594533205,0.9926685094833374,0.21875,0.0520833320915699
150,0.4193144291639328,2.884685516357422,0.7213142216205597,0.229660764336586,0.23190487921237946,1.7344571352005005,10.047700881958008,0.39385366439819336,0.23863506317138672,0.030677969567477703,0.9843388199806213,0.015625000465661287,0.031250000931322575,0.010416666666666666,0.3856416791677475,0.33047325909137726,0.005500808358192444,0.9993412494659424,0.1875,0.0677083320915699,0.4526454210281372,0.3413524031639099,0.015290171839296818,0.9972147345542908,0.125,0.1041666641831398
151,0.3807329833507538,2.2427210807800293,0.7116257846355438,0.13633470982313156,0.40213239192962646,1.4982399642467499,10.142388343811035,0.4757852107286453,0.2416035234928131,0.04557766951620579,1.0,0.0052083334885537624,0.036458333022892475,0.026041666666666664,0.41791635751724243,0.33424803614616394,0.004266954900231212,0.9967085719108582,0.1406249962747097,0.09375,0.41263553500175476,0.32710763812065125,0.013248180970549583,0.9984052777290344,0.125,0.09375
152,0.6447563171386719,1.6836910247802734,0.6732232868671417,0.3074425160884857,0.49216169118881226,2.0165143609046936,9.013239860534668,0.42863139510154724,0.24040431529283524,0.03881102055311203,1.0,0.015625,0.046874999068677425,0.026041666666666664,0.4205429255962372,0.3572775423526764,0.00469660951057449,0.997746080160141,0.21875,0.1354166679084301,0.31958532333374023,0.29465579986572266,0.0035612143110483885,0.998816967010498,0.1354166716337204,0.0625
153,0.5511746406555176,1.6278557777404785,0.6927588880062103,0.2835167348384857,0.3988490402698517,1.1669280529022217,7.229624271392822,0.43990521132946014,0.244790680706501,0.043259888887405396,1.0,0.015625000465661287,0.031250000931322575,0.026041666666666664,0.3362480401992798,0.33026938140392303,0.0026740048197098076,0.9982738494873047,0.2447916716337204,0.06249999813735485,0.3169153034687042,0.29778018593788147,0.0031643363181501627,0.9982884526252747,0.1145833358168602,0.0729166641831398
154,0.4120691865682602,2.2286219596862793,0.7330440282821655,0.23034711927175522,0.22650013864040375,0.8414133787155151,4.913478374481201,0.4001844823360443,0.22835524380207062,0.03424889035522938,0.9635947644710541,0.026041666977107525,0.02604166604578495,0.020833333333333332,0.31879518926143646,0.29860685765743256,0.005449515127111226,0.9971336126327515,0.1875,0.062499999068677425,0.3570171594619751,0.35672062635421753,0.0008975074160844088,0.9938545227050781,0.2083333283662796,0.125
155,0.442141592502594,0.9950671792030334,0.7984304428100586,0.33339789509773254,0.5695761442184448,1.3009862899780273,4.070361137390137,0.4311092495918274,0.22800010442733765,0.056934431195259094,1.0,0.0052083334885537624,0.026041666977107525,0.015625,0.32287175953388214,0.3177223354578018,0.001269558328203857,0.9641031622886658,0.1927083283662796,0.0416666679084301,0.2579689919948578,0.2513526380062103,0.0036735038738697767,0.9733090400695801,0.15625,0.02083333395421505
156,0.4397369623184204,1.806213617324829,0.7906018495559692,0.2853458523750305,0.37788254022598267,1.5574802458286285,5.804873466491699,0.41104359924793243,0.22711217403411865,0.06592462211847305,0.9829851388931274,0.015625,0.015625000465661287,0.010416666666666666,0.3210740387439728,0.32305434346199036,0.0004161440156167373,0.9796165227890015,0.2552083358168602,0.041666666977107525,0.27361294627189636,0.2697363793849945,0.0002880434622056782,0.9654992818832397,0.1875,0.010416666977107525
157,0.3859786093235016,1.8379791975021362,0.7598386704921722,0.21127299964427948,0.28414490818977356,1.3247595429420471,4.266965389251709,0.46056245267391205,0.24127795547246933,0.07504402101039886,1.0,0.0,0.046875,0.04166666666666667,0.2521004155278206,0.2652445062994957,0.0003962464579672087,0.9298024475574493,0.2135416641831398,0.02604166604578495,0.2561788260936737,0.25663095712661743,0.00022560083016287535,0.9870517253875732,0.2083333283662796,0.03125
158,0.41867202520370483,1.527453899383545,0.7867942750453949,0.29037128388881683,0.44664716720581055,1.199228435754776,5.090461254119873,0.47453050315380096,0.24870792031288147,0.07996276766061783,1.0,0.0,0.046875,0.036458333333333336,0.28833311051130295,0.26467134803533554,0.0007216328231152147,0.9527823328971863,0.2083333358168602,0.03125,0.283060759305954,0.23805256187915802,0.00012150225666118786,0.9882631897926331,0.1458333283662796,0.03125
159,0.35194098949432373,2.16405987739563,0.7848352491855621,0.21445559710264206,0.3125534653663635,0.7935879528522491,6.922410488128662,0.455964133143425,0.2542729154229164,0.04083584900945425,1.0,0.02083333395421505,0.046875,0.026041666666666664,0.27907930314540863,0.2869675010442734,0.00015698732386226766,0.995878279209137,0.2135416641831398,0.06249999813735485,0.3587509095668793,0.29982200264930725,0.0019519112538546324,0.9769250154495239,0.1666666716337204,0.010416666977107525
160,0.36284875869750977,2.065570831298828,0.7433916926383972,0.16797875612974167,0.22663773596286774,1.4829146564006805,4.550478458404541,0.46459221839904785,0.2499052733182907,0.04961099103093147,1.0,0.010416666977107525,0.0520833320915699,0.046875,0.2639957293868065,0.26876308023929596,0.0053834754799027,0.956104040145874,0.2083333395421505,0.010416666977107525,0.2699666917324066,0.3094818890094757,0.00017209435463882983,0.9711309671401978,0.28125,0.02083333395421505
161,0.519852951169014,1.6171027421951294,0.6974054574966431,0.2585677355527878,0.4407239854335785,1.3872053027153015,4.303246021270752,0.4198974519968033,0.22701449692249298,0.05938473157584667,0.9822523295879364,0.0052083334885537624,0.020833333488553762,0.005208333333333333,0.29481062293052673,0.2827093005180359,0.00036515425017569214,0.9602624773979187,0.1927083358168602,0.010416666977107525,0.3412351906299591,0.2854304313659668,0.0010002042399719357,0.9241185784339905,0.1354166716337204,0.0
162,0.47344088554382324,1.868349313735962,0.6454687714576721,0.17645453661680222,0.40015119314193726,1.4684514999389648,5.457201957702637,0.46097490191459656,0.2549923062324524,0.0682286899536848,1.0,0.0,0.046875,0.020833333333333332,0.3193463832139969,0.2965279668569565,0.001620751601876691,0.9677903354167938,0.2135416641831398,0.010416666977107525,0.39108046889305115,0.2985001504421234,0.0003048497892450541,0.9476391673088074,0.1666666716337204,0.0
163,0.6111680269241333,2.580331802368164,0.6047044396400452,0.22796040773391724,0.21660032868385315,1.5167028903961182,6.4227294921875,0.43323713541030884,0.2396441176533699,0.03350501973181963,1.0,0.020833333488553762,0.026041666977107525,0.020833333333333332,0.37051528692245483,0.2556721568107605,0.00633266445947811,0.8871845901012421,0.0833333358168602,0.0,0.38186970353126526,0.3054408133029938,0.0010416439035907388,0.9226546287536621,0.1875,0.0
164,0.5602598488330841,2.1511716842651367,0.5607406497001648,0.14572420716285706,0.20764777064323425,2.3233179450035095,6.0993547439575195,0.47855810821056366,0.2585616111755371,0.04664343036711216,1.0,0.010416666977107525,0.05729166604578495,0.04166666666666667,0.3683346062898636,0.25863318145275116,0.0019314737292006612,0.9263000786304474,0.1302083320915699,0.0,0.3151884377002716,0.2398596704006195,0.015007353387773037,0.8204766511917114,0.0833333358168602,0.0
165,0.42857615649700165,1.4644464254379272,0.7771636247634888,0.28751837462186813,0.42871329188346863,1.3464232683181763,5.3600172996521,0.46147577464580536,0.2314702272415161,0.08146505057811737,1.0,0.0,0.031249999534338713,0.026041666666666664,0.3199903070926666,0.2653929591178894,0.0009820088162086904,0.9179277122020721,0.1822916641831398,0.0,0.3785775601863861,0.2455015629529953,0.012902230024337769,0.8296394944190979,0.0833333358168602,0.0
166,0.5970329642295837,1.592334270477295,0.5820236206054688,0.2766764461994171,0.37457171082496643,1.2582783102989197,4.45968770980835,0.42252717912197113,0.23454108834266663,0.03532546106725931,1.0,0.020833333488553762,0.046875,0.03645833333333333,0.3832923620939255,0.2656403183937073,0.0030182004848029464,0.9363756775856018,0.1145833358168602,0.0,0.46067503094673157,0.24738623201847076,0.006496466230601072,0.9342247843742371,0.0833333358168602,0.0
167,0.4990086257457733,1.533165454864502,0.6451016366481781,0.2131587117910385,0.37275540828704834,1.1635892391204834,4.180349349975586,0.4480443149805069,0.23689116537570953,0.05926202051341534,1.0,0.0,0.02083333395421505,0.010416666666666666,0.4141271561384201,0.2582210600376129,0.005099657224491239,0.8748665750026703,0.09375,0.0,0.43423470854759216,0.23903986811637878,0.0036612707190215588,0.8712575435638428,0.0729166641831398,0.0
168,0.48362165689468384,2.3430399894714355,0.6220057308673859,0.20237984508275986,0.15519413352012634,1.1428675055503845,4.323574542999268,0.44470876455307007,0.24215354025363922,0.0435931496322155,0.9885230958461761,0.0052083334885537624,0.041666666977107525,0.020833333333333332,0.4607452303171158,0.2331167459487915,0.008350492687895894,0.8650079071521759,0.05208333395421505,0.0,0.41078099608421326,0.23487649857997894,0.031723178923130035,0.8747800588607788,0.03125,0.0
169,0.3464687764644623,1.7845396995544434,0.7509488463401794,0.18571028858423233,0.28960496187210083,0.7096633613109589,5.6929402351379395,0.4795011878013611,0.26585693657398224,0.048387520015239716,1.0,0.0052083334885537624,0.078125,0.036458333333333336,0.4781316965818405,0.20583967864513397,0.05136103555560112,0.8426099121570587,0.010416666977107525,0.0,0.40315887331962585,0.2227792590856552,0.046771395951509476,0.8271297216415405,0.010416666977107525,0.0
170,0.5129605084657669,1.0574815273284912,0.6659314036369324,0.31191521883010864,0.5359943509101868,0.8563673198223114,5.419068336486816,0.4490994065999985,0.23986240476369858,0.06521197222173214,1.0,0.0,0.05208333395421505,0.04166666666666667,0.4934343844652176,0.20345842093229294,0.029350909870117903,0.8896095156669617,0.04687500139698386,0.0,0.46969088912010193,0.24159449338912964,0.013746055774390697,0.9113661646842957,0.0729166641831398,0.0
171,0.5220212638378143,2.0128560066223145,0.6669517755508423,0.2407892420887947,0.2098572552204132,2.065050780773163,4.269031047821045,0.4418840855360031,0.23034732043743134,0.05298972129821777,1.0,0.015625,0.026041666977107525,0.015625,0.5056481212377548,0.16331817209720612,0.08412999659776688,0.8360633552074432,0.015625,0.0,0.43984439969062805,0.1755615770816803,0.03202172368764877,0.8213776350021362,0.02083333395421505,0.0
172,0.6294092237949371,1.275172472000122,0.5793847441673279,0.307184174656868,0.3950580954551697,1.3040169477462769,4.196839809417725,0.4311085492372513,0.25371353328227997,0.05102969892323017,1.0,0.0052083334885537624,0.05729166604578495,0.03125,0.49872998893260956,0.18639034032821655,0.022377634653821588,0.9018241465091705,0.03645833348855376,0.0,0.44584354758262634,0.18195299804210663,0.05967559665441513,0.812969982624054,0.0,0.0
173,0.6606115996837616,1.0694738626480103,0.5676256716251373,0.3279872387647629,0.44281303882598877,1.4744012355804443,2.275287389755249,0.45786944031715393,0.2593252509832382,0.031523190438747406,1.0,0.02083333395421505,0.05729166604578495,0.03125,0.48608992993831635,0.16278937458992004,0.1049145795404911,0.8342325687408447,0.0,0.0,0.49650073051452637,0.14314992725849152,0.07576627284288406,0.7961591482162476,0.0,0.0
174,0.5674933195114136,1.2688332796096802,0.6210819780826569,0.3068394511938095,0.35970091819763184,1.4553833901882172,2.3797709941864014,0.4658443182706833,0.2590605318546295,0.04608920030295849,1.0,0.0052083334885537624,0.05729166604578495,0.046875,0.4670500010251999,0.20212996751070023,0.042059943079948425,0.8579611778259277,0.03645833348855376,0.0,0.4652944803237915,0.20894363522529602,0.05822884663939476,0.9244414567947388,0.0,0.0
175,0.4750443398952484,1.502039909362793,0.6932048201560974,0.2826932594180107,0.28619736433029175,1.024542897939682,2.7105658054351807,0.4433545023202896,0.2480524405837059,0.0655310396105051,1.0,0.0,0.05729166604578495,0.041666666666666664,0.4728909581899643,0.18655645847320557,0.08662068471312523,0.8659497201442719,0.0,0.0,0.43691906332969666,0.22044338285923004,0.021747952327132225,0.8838580250740051,0.0729166641831398,0.0
176,0.6082694232463837,0.6338247656822205,0.6465818881988525,0.41920384764671326,0.6496945023536682,1.3407791256904602,1.730747938156128,0.4450376033782959,0.24781325459480286,0.05390108935534954,1.0,0.010416666977107525,0.026041666977107525,0.010416666666666666,0.5030789822340012,0.16952017694711685,0.08475445583462715,0.8468523919582367,0.0,0.0,0.49895668029785156,0.2095852643251419,0.05933341756463051,0.8315138816833496,0.0,0.0
177,0.672919899225235,1.1755993366241455,0.6126808822154999,0.404038667678833,0.38437163829803467,2.586495816707611,1.670687198638916,0.42095592617988586,0.25064031034708023,0.037588538601994514,0.9846265912055969,0.026041667442768812,0.020833333488553762,0.010416666666666666,0.43320275843143463,0.2122991606593132,0.027986484579741955,0.886587917804718,0.03645833348855376,0.0,0.44700324535369873,0.2172785848379135,0.019041193649172783,0.9041443467140198,0.0625,0.0
178,0.7046612799167633,1.33590829372406,0.45660145580768585,0.2706436514854431,0.3265133202075958,1.5453768968582153,1.4815441370010376,0.43483978509902954,0.256113201379776,0.04830220900475979,1.0,0.0052083334885537624,0.046875,0.041666666666666664,0.4981556832790375,0.23882944136857986,0.03659048303961754,0.859503984451294,0.015625000465661287,0.0,0.4482375681400299,0.2263239473104477,0.03678483888506889,0.8667859435081482,0.010416666977107525,0.0
179,0.6761708557605743,0.7789886593818665,0.6016176342964172,0.4652717858552933,0.5801317691802979,1.6750502586364746,1.5101951360702515,0.4091949462890625,0.22662444412708282,0.06822452135384083,0.9386946558952332,0.0,0.02604166604578495,0.015625,0.49043484032154083,0.21571356803178787,0.04634846281260252,0.8849669694900513,0.015625,0.0,0.5212951302528381,0.2756134569644928,0.013939885422587395,0.9317803382873535,0.0416666679084301,0.0
180,0.6814545094966888,1.0622944831848145,0.5363202393054962,0.3636021018028259,0.4655879735946655,2.118844509124756,1.4491974115371704,0.4364932030439377,0.24642363935709,0.044993700459599495,1.0,0.0052083334885537624,0.05208333395421505,0.041666666666666664,0.5187985599040985,0.20942620933055878,0.09785211831331253,0.8575272560119629,0.0,0.0,0.5026255249977112,0.19775445759296417,0.041142962872982025,0.9018908739089966,0.010416666977107525,0.0
181,0.5368873178958893,1.070624589920044,0.6264522075653076,0.340253621339798,0.4910464882850647,1.1373085379600525,1.3483600616455078,0.3813215345144272,0.23231498897075653,0.03847336955368519,1.0,0.015625000465661287,0.015625000465661287,0.015625,0.4863620698451996,0.22720789909362793,0.03166691213846207,0.8787485063076019,0.015625000465661287,0.0,0.4335324764251709,0.25161170959472656,0.019775589928030968,0.9133431315422058,0.0520833320915699,0.0
182,0.6553677022457123,1.053749918937683,0.5644314885139465,0.36056315898895264,0.5027971267700195,1.2821140885353088,1.42001473903656,0.4342227876186371,0.23053018003702164,0.0320637496188283,1.0,0.015625000465661287,0.03645833348855376,0.026041666666666664,0.4592469483613968,0.27869562804698944,0.0170606542378664,0.8936059176921844,0.0729166679084301,0.0,0.40725377202033997,0.27903828024864197,0.008926975540816784,0.9275704026222229,0.1354166716337204,0.0
183,0.6208772659301758,1.1501123905181885,0.5674968361854553,0.29786327481269836,0.47742539644241333,1.836409091949463,1.6382092237472534,0.4121326506137848,0.22917284071445465,0.03687488101422787,0.9885230958461761,0.010416666977107525,0.02083333395421505,0.005208333333333333,0.46943746507167816,0.29450009763240814,0.004458885290659964,0.9277196824550629,0.0989583320915699,0.0,0.3723085820674896,0.28597238659858704,0.0006166417733766139,0.9558683633804321,0.1666666716337204,0.010416666977107525
184,0.5083913207054138,1.3605772256851196,0.7178148627281189,0.3028838336467743,0.3652591407299042,1.2548612356185913,1.794517159461975,0.4457062631845474,0.2543370649218559,0.0629747211933136,1.0,0.0,0.0416666679084301,0.020833333333333332,0.4164038896560669,0.3137533366680145,0.002301897155120969,0.947899580001831,0.1875,0.0052083334885537624,0.386991947889328,0.29972365498542786,0.0034588773269206285,0.9359034299850464,0.21875,0.0
185,0.38536086678504944,1.520858883857727,0.7930309772491455,0.2574315592646599,0.3484705090522766,1.004753977060318,2.9764950275421143,0.4687150865793228,0.24010659754276276,0.04012788087129593,1.0,0.0052083334885537624,0.04166666604578495,0.020833333333333332,0.3676270842552185,0.2970648407936096,0.0018885663303080946,0.9319362342357635,0.2447916641831398,0.0,0.33246472477912903,0.2952045202255249,0.00029410712886601686,0.9603618383407593,0.2083333283662796,0.010416666977107525
186,0.24819037318229675,1.9382350444793701,0.8567464351654053,0.1805701106786728,0.2246328443288803,0.689812421798706,3.5048789978027344,0.4577028304338455,0.2573121190071106,0.059434469789266586,0.975037008523941,0.015625,0.04166666558012366,0.020833333333333332,0.315339133143425,0.26149745285511017,0.002948599518276751,0.8701328039169312,0.1822916641831398,0.0,0.3025084137916565,0.25943291187286377,0.0012327178847044706,0.9086480736732483,0.1979166716337204,0.0
187,0.39892588555812836,1.4809077978134155,0.8021767139434814,0.26429594308137894,0.3590379059314728,1.3691900968551636,4.045715808868408,0.483510822057724,0.2909642606973648,0.04758601821959019,1.0,0.010416666977107525,0.09375,0.05208333333333333,0.31596313416957855,0.26759548485279083,0.002148721250705421,0.8328302204608917,0.2499999925494194,0.0,0.28829795122146606,0.26522669196128845,0.00030870691989548504,0.9645873308181763,0.2708333432674408,0.02083333395421505
188,0.24360370635986328,2.1941912174224854,0.825791209936142,0.15151457116007805,0.1657070368528366,0.7161569893360138,3.4658360481262207,0.4417456090450287,0.2477801963686943,0.0537712387740612,1.0,0.0052083334885537624,0.031250000931322575,0.026041666666666664,0.2761061042547226,0.25932516157627106,0.0010791915556183085,0.931681215763092,0.2604166716337204,0.0052083334885537624,0.24808691442012787,0.22781845927238464,6.486212805612013e-05,0.9895590543746948,0.2395833283662796,0.010416666977107525
189,0.34312522411346436,1.284864902496338,0.7870248258113861,0.24444568157196045,0.4581141769886017,1.0586465299129486,4.98915433883667,0.40683193504810333,0.21085385978221893,0.04943675920367241,0.8861197233200073,0.0052083334885537624,0.02083333395421505,0.010416666666666666,0.27303841710090637,0.24775858968496323,0.00047744580660946667,0.9556857049465179,0.203125,0.0052083334885537624,0.27851152420043945,0.2520984411239624,0.0008477895171381533,0.9467902779579163,0.2395833283662796,0.0
190,0.3648642748594284,1.815672755241394,0.8193379938602448,0.25850507616996765,0.3261992335319519,2.190461039543152,6.626836776733398,0.41384364664554596,0.21527811139822006,0.05310551077127457,1.0,0.0052083334885537624,0.026041666977107525,0.015625,0.28375064581632614,0.24575655162334442,0.0009469789802096784,0.9408169090747833,0.2552083283662796,0.015625,0.29463955760002136,0.23620948195457458,0.0024928131606429815,0.9398486614227295,0.125,0.0
191,0.5254385769367218,2.0877747535705566,0.6615903079509735,0.14525054395198822,0.20494697988033295,1.4687609374523163,3.2787225246429443,0.4507801830768585,0.25121138989925385,0.03874406963586807,1.0,0.020833333488553762,0.06250000186264515,0.052083333333333336,0.2505887672305107,0.28176067769527435,0.00040002906462177634,0.9714611172676086,0.3697916716337204,0.031250000931322575,0.20116330683231354,0.23455743491649628,0.00011094180808868259,0.9856550097465515,0.2708333432674408,0.02083333395421505
192,0.5869776457548141,1.0289806127548218,0.6851544976234436,0.3640093058347702,0.5825196504592896,1.2246480286121368,4.326335430145264,0.4065511077642441,0.21548860520124435,0.04996730946004391,0.984745055437088,0.0052083334885537624,0.026041667442768812,0.015625,0.2380339652299881,0.22998693585395813,0.0007994669140316546,0.9529166221618652,0.2343749925494194,0.0052083334885537624,0.2582823932170868,0.24298755824565887,0.0008296326268464327,0.9464223384857178,0.2708333432674408,0.0
