step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
127,0.48986826837062836,2.6104767322540283,0.7254129350185394,0.13081102073192596,0.29238349199295044,4.1565335392951965,30.491695404052734,0.45147189497947693,0.24853233993053436,0.04125398024916649,1.0,0.015625000465661287,0.04166666604578495,0.026041666666666664,0.5654101967811584,0.373227596282959,0.040324095636606216,0.9557854533195496,0.026041666977107525,0.026041666977107525,0.5528643131256104,0.37152013182640076,0.04816098511219025,0.9515204429626465,0.010416666977107525,0.02083333395421505
128,0.7357892990112305,1.7992734909057617,0.6068700551986694,0.1538413241505623,0.5362058877944946,2.3151732683181763,31.874406814575195,0.4353947639465332,0.2689506411552429,0.039856281131505966,1.0,0.015625000465661287,0.031249999534338713,0.026041666666666664,0.5537227690219879,0.372282937169075,0.054088689386844635,0.9461492002010345,0.0,0.0,0.541486918926239,0.3819446861743927,0.04180376976728439,0.9606375694274902,0.010416666977107525,0.02083333395421505
129,0.6733801662921906,1.770612359046936,0.6593203842639923,0.23620303720235825,0.4527238607406616,4.0099568367004395,25.26190948486328,0.45664362609386444,0.2514742314815521,0.05622234009206295,1.0,0.0,0.03125,0.020833333333333332,0.5416094660758972,0.3716384470462799,0.05189845897257328,0.9513049423694611,0.015625,0.0364583320915699,0.5314651131629944,0.37161895632743835,0.047396089881658554,0.9616740942001343,0.010416666977107525,0.02083333395421505
130,0.6394961774349213,1.742031455039978,0.5781024396419525,0.18898779898881912,0.3934612274169922,3.12824809551239,20.75424575805664,0.47197918593883514,0.2521454691886902,0.06354818120598793,1.0,0.010416666977107525,0.03645833395421505,0.026041666666666664,0.5312226116657257,0.3748846799135208,0.06844298727810383,0.9439008831977844,0.0,0.0,0.5248904824256897,0.3674449026584625,0.08117353916168213,0.9433207511901855,0.0,0.0
131,0.41938164830207825,2.3896615505218506,0.7654377520084381,0.15828723460435867,0.18774911761283875,2.5313780903816223,18.091285705566406,0.4194889962673187,0.235022135078907,0.024510079994797707,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.5241115987300873,0.3730650693178177,0.058794159442186356,0.960369199514389,0.0,0.020833333488553762,0.5187602639198303,0.3728950023651123,0.08422788977622986,0.9527761340141296,0.0,0.010416666977107525
132,0.3442188650369644,2.0400099754333496,0.7665164768695831,0.13383296132087708,0.2934766113758087,1.226894199848175,17.442779541015625,0.44491511583328247,0.23913630098104477,0.03969048894941807,1.0,0.010416666977107525,0.046875,0.03125,0.5189101994037628,0.37226980924606323,0.06965066120028496,0.9601204097270966,0.0,0.010416666977107525,0.5172266960144043,0.35297444462776184,0.08763645589351654,0.9602082967758179,0.0,0.03125
133,0.39327089488506317,1.9703476428985596,0.767324298620224,0.14125598222017288,0.3579975366592407,2.063020944595337,17.355253219604492,0.41949135065078735,0.23491770774126053,0.06389344111084938,1.0,0.010416666977107525,0.026041666977107525,0.020833333333333332,0.516668438911438,0.3587046265602112,0.09469402581453323,0.9560123383998871,0.0,0.010416666977107525,0.5152354836463928,0.34895753860473633,0.09018135815858841,0.9555770754814148,0.0,0.010416666977107525
134,0.45860913395881653,2.2750654220581055,0.7351880967617035,0.15398694574832916,0.2869269847869873,2.2344834208488464,16.842851638793945,0.45223045349121094,0.24769720435142517,0.06165331229567528,1.0,0.0,0.06249999813735485,0.041666666666666664,0.515060305595398,0.3486270010471344,0.08838379010558128,0.9563805758953094,0.0,0.020833333488553762,0.5160959362983704,0.3297138512134552,0.07741598784923553,0.9571076035499573,0.0,0.010416666977107525
135,0.5869786292314529,2.0398011207580566,0.6230426728725433,0.14247733354568481,0.4106886684894562,2.7213903665542603,18.487197875976562,0.44233065843582153,0.24397946894168854,0.02642884012311697,0.9693934917449951,0.020833333488553762,0.015625000465661287,0.0,0.5167481899261475,0.3249927908182144,0.07890920713543892,0.9554987251758575,0.0,0.015625000465661287,0.5182967782020569,0.31192973256111145,0.07210349291563034,0.9505969882011414,0.0,0.010416666977107525
136,0.591800719499588,1.7961924076080322,0.6617099940776825,0.23079199343919754,0.5058020949363708,2.910484194755554,18.347732543945312,0.4120231121778488,0.23319458216428757,0.04171477910131216,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5183663368225098,0.3013142794370651,0.07786368578672409,0.9453587234020233,0.0,0.0,0.5197616219520569,0.28982478380203247,0.061182040721178055,0.9511818885803223,0.0,0.010416666977107525
137,0.6742638349533081,2.0431628227233887,0.6515914797782898,0.2119073122739792,0.3731152415275574,3.1019049286842346,18.77328872680664,0.44142287969589233,0.2711804658174515,0.04325103014707565,1.0,0.010416666977107525,0.06770833395421505,0.041666666666666664,0.5208502411842346,0.2824193090200424,0.07098336890339851,0.9435287714004517,0.0,0.0,0.5219970345497131,0.26773035526275635,0.060492806136608124,0.9488600492477417,0.0,0.0
138,0.8283849656581879,1.5662909746170044,0.5650270581245422,0.19017186760902405,0.5473130941390991,1.7818740010261536,15.510273933410645,0.46448914706707,0.2680918723344803,0.04993132967501879,1.0,0.02083333395421505,0.0885416641831398,0.0625,0.5219601690769196,0.2662537097930908,0.06933540105819702,0.9417600929737091,0.0,0.0,0.5197629332542419,0.24520808458328247,0.06780881434679031,0.9379115700721741,0.0,0.0
139,0.9814326465129852,1.1647306680679321,0.45455195009708405,0.32666225731372833,0.7045588493347168,2.845633864402771,13.627720832824707,0.4309839457273483,0.2237851470708847,0.03881102055311203,1.0,0.0052083334885537624,0.031250000931322575,0.026041666666666664,0.520641565322876,0.24987459927797318,0.06641349196434021,0.9395982325077057,0.0,0.0,0.5194128155708313,0.23834337294101715,0.05417623370885849,0.9408669471740723,0.0,0.0
