step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
67,0.6628412008285522,0.7515618801116943,0.5073761343955994,0.47182929515838623,0.47636982798576355,0.14163190126419067,0.13551494479179382,0.44659164547920227,0.2668100893497467,0.036491699516773224,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4838297665119171,0.10757235437631607,0.3279206156730652,0.7264028787612915,0.0,0.0,0.4771478474140167,0.11684932559728622,0.31926363706588745,0.7512555122375488,0.0,0.0
68,0.6514779329299927,0.7561134099960327,0.5204414129257202,0.4694306552410126,0.475006639957428,0.1992497444152832,0.14856640994548798,0.44733574986457825,0.26713287830352783,0.042203959077596664,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4770612418651581,0.11861070990562439,0.3094302713871002,0.7566417455673218,0.0,0.0,0.4704038202762604,0.12677916884422302,0.31889355182647705,0.7723450660705566,0.0,0.0
69,0.6690388917922974,0.7593182325363159,0.49924010038375854,0.46805381774902344,0.4729371666908264,0.16190989315509796,0.1450043022632599,0.4091636836528778,0.22477392852306366,0.022573940455913544,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4712418019771576,0.12287072092294693,0.3205697238445282,0.7714852094650269,0.0,0.0,0.46684274077415466,0.12542112171649933,0.33995339274406433,0.7612181305885315,0.0,0.0
70,0.6693731546401978,0.7567517757415771,0.5000960826873779,0.4693162739276886,0.47458669543266296,0.16841533780097961,0.1522602140903473,0.4366894066333771,0.23312020301818848,0.0388973206281662,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.4646155536174774,0.12945815920829773,0.3253162205219269,0.774743914604187,0.0,0.0,0.46142521500587463,0.13278624415397644,0.3154013752937317,0.7716654539108276,0.0,0.0
71,0.667586624622345,0.7548417448997498,0.5025438070297241,0.47007444500923157,0.4755449593067169,0.16243605315685272,0.14034342765808105,0.4212781488895416,0.22930146753787994,0.06273028254508972,1.0,0.0,0.03125,0.010416666666666666,0.4625144302845001,0.12919655442237854,0.3103999197483063,0.7846291065216064,0.0,0.0,0.456233412027359,0.14092975854873657,0.2995525002479553,0.7786123156547546,0.0,0.0
72,0.6754759550094604,0.7526962161064148,0.4943292737007141,0.47018373012542725,0.47716039419174194,0.18483254313468933,0.15707777440547943,0.40401604771614075,0.2058129459619522,0.042861878871917725,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.45946159958839417,0.13481372594833374,0.2994663119316101,0.7818020582199097,0.0,0.0,0.44553422927856445,0.1571565568447113,0.2655599117279053,0.809607982635498,0.0,0.0
73,0.6686469316482544,0.7456609606742859,0.5117729902267456,0.47588855028152466,0.47874268889427185,0.26346555352211,0.13352862000465393,0.4900985062122345,0.26223090291023254,0.03941784054040909,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.4425828158855438,0.16213949024677277,0.2568560838699341,0.817648708820343,0.0,0.0,0.44101905822753906,0.16300779581069946,0.25541067123413086,0.8106613755226135,0.0,0.0
74,0.6638624668121338,0.7434678673744202,0.5139443874359131,0.47606760263442993,0.4796677529811859,0.18623086810112,0.11986373364925385,0.41386982798576355,0.2323397845029831,0.04133155941963196,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4390326738357544,0.16652633249759674,0.2307758778333664,0.8334314227104187,0.0,0.0,0.4332539737224579,0.17576351761817932,0.22866134345531464,0.8188621997833252,0.0,0.0
75,0.6530670523643494,0.7433818578720093,0.5273188352584839,0.4760427474975586,0.47903504967689514,0.24051602184772491,0.12564174830913544,0.46887388825416565,0.27855026721954346,0.050466060638427734,1.0,0.0,0.125,0.08333333333333333,0.4292941987514496,0.18395817279815674,0.22385761141777039,0.8239555954933167,0.0,0.0,0.42841073870658875,0.18305820226669312,0.21708445250988007,0.8104414343833923,0.0,0.0
76,0.6550693511962891,0.7381693124771118,0.5291538238525391,0.4780515730381012,0.4820236563682556,0.2514895498752594,0.1404661387205124,0.464974969625473,0.2590213119983673,0.043276458978652954,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.42151138186454773,0.1973830610513687,0.20572899281978607,0.8266609907150269,0.0,0.0,0.42334243655204773,0.19470641016960144,0.2020377218723297,0.7925929427146912,0.0,0.0
77,0.6554092764854431,0.7359740138053894,0.524061918258667,0.478683739900589,0.48366713523864746,0.18168829381465912,0.16561579704284668,0.4186331033706665,0.22749419510364532,0.02644621953368187,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.4242682158946991,0.19134993851184845,0.19858406484127045,0.7954279780387878,0.0,0.0,0.4258088171482086,0.1886129379272461,0.16718411445617676,0.7932444214820862,0.0,0.0
78,0.650306761264801,0.7386736273765564,0.529090404510498,0.4778117537498474,0.4845474660396576,0.1761094331741333,0.21081118285655975,0.4156034290790558,0.23299594223499298,0.040744900703430176,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.42364391684532166,0.19231842458248138,0.17785337567329407,0.7804988622665405,0.0,0.0,0.4237351417541504,0.191915825009346,0.15870851278305054,0.7610177993774414,0.0,0.0
79,0.6527817249298096,0.7430672645568848,0.524494469165802,0.4754677414894104,0.4835221767425537,0.21280238032341003,0.23903405666351318,0.41902685165405273,0.2203962504863739,0.03941784054040909,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.42545345425605774,0.18916501104831696,0.16208672523498535,0.756074845790863,0.0,0.0,0.42834246158599854,0.18532507121562958,0.16822631657123566,0.7043490409851074,0.0,0.0
80,0.6297941207885742,0.7434657216072083,0.5532716512680054,0.47625356912612915,0.4861326515674591,0.23397694528102875,0.2772170305252075,0.4856945276260376,0.25992733240127563,0.04852898046374321,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.42805084586143494,0.18580323457717896,0.13837788999080658,0.7320557832717896,0.0,0.0,0.4294109046459198,0.18812905251979828,0.11970584094524384,0.6975653171539307,0.0,0.0
81,0.6449247598648071,0.7446670532226562,0.5348891615867615,0.47541457414627075,0.4853035807609558,0.25077956914901733,0.298542857170105,0.43963876366615295,0.24845466017723083,0.046621378511190414,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4337834417819977,0.17567765712738037,0.15653777122497559,0.6636886596679688,0.0,0.0,0.4372040033340454,0.17632120847702026,0.13172857463359833,0.639376699924469,0.0,0.0
82,0.6423805356025696,0.7415540218353271,0.5405535697937012,0.47554299235343933,0.48817822337150574,0.25419652462005615,0.32608333230018616,0.5039904117584229,0.24991288781166077,0.059128161519765854,1.0,0.0,0.0520833320915699,0.041666666666666664,0.43413829803466797,0.18254104256629944,0.1406005471944809,0.6378255486488342,0.0,0.0,0.441378116607666,0.17655645310878754,0.12138555198907852,0.6651325821876526,0.0,0.0
83,0.6408010125160217,0.744512677192688,0.5419641733169556,0.47584250569343567,0.4877631366252899,0.24362212419509888,0.3360423147678375,0.4421347379684448,0.25296539068222046,0.024149060249328613,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.44306275248527527,0.17174814641475677,0.12957420945167542,0.6589759588241577,0.0,0.0,0.4444524943828583,0.17664039134979248,0.13274051249027252,0.6716233491897583,0.0,0.0
84,0.6514086127281189,0.750771164894104,0.5267576575279236,0.4713815450668335,0.483581006526947,0.30180636048316956,0.3422999382019043,0.4216728210449219,0.24749945104122162,0.02763579972088337,1.0,0.03125,0.0520833320915699,0.041666666666666664,0.4431507885456085,0.17878955602645874,0.12887471914291382,0.6728799939155579,0.0,0.0,0.4490547180175781,0.17388808727264404,0.12641102075576782,0.6841989755630493,0.0,0.0
85,0.6509356498718262,0.7492762804031372,0.5277056694030762,0.4727180600166321,0.4852023720741272,0.22231625020503998,0.35301050543785095,0.4567854702472687,0.2440735101699829,0.04369417950510979,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.44787219166755676,0.17630881071090698,0.12255078554153442,0.6910339593887329,0.0,0.0,0.45085692405700684,0.17796161770820618,0.1196720153093338,0.6976705193519592,0.0,0.0
86,0.6411963701248169,0.7516912221908569,0.5378831624984741,0.47181299328804016,0.4835987091064453,0.24499304592609406,0.3353591561317444,0.48062053322792053,0.25691643357276917,0.0388973206281662,1.0,0.010416666977107525,0.0833333358168602,0.0625,0.45202919840812683,0.17500893771648407,0.12464093416929245,0.6952024102210999,0.0,0.0,0.45052599906921387,0.18688584864139557,0.12046344578266144,0.7025755643844604,0.0,0.0
87,0.6440428495407104,0.7498291730880737,0.5374588370323181,0.4723149538040161,0.48324960470199585,0.2781715393066406,0.3321402966976166,0.49341633915901184,0.24409371614456177,0.02763579972088337,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.4526761770248413,0.18245811760425568,0.11521518230438232,0.706468939781189,0.0,0.0,0.45631512999534607,0.1865583211183548,0.11943148821592331,0.7175188064575195,0.0,0.0
88,0.6497161388397217,0.748498260974884,0.5328213572502136,0.47314679622650146,0.4845089912414551,0.27398398518562317,0.33906587958335876,0.43011000752449036,0.21689863502979279,0.07914090156555176,1.0,0.0,0.02083333395421505,0.010416666666666666,0.45711901783943176,0.18336254358291626,0.10217882692813873,0.7287663221359253,0.0,0.0,0.458882600069046,0.1932857632637024,0.1221146434545517,0.7209984064102173,0.0,0.0
89,0.6504696607589722,0.759040355682373,0.5279070138931274,0.46791887283325195,0.476474791765213,0.32055675983428955,0.2986488342285156,0.44056156277656555,0.24163605272769928,0.03809778019785881,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.4595451354980469,0.19174312055110931,0.11994045972824097,0.7235456705093384,0.0,0.0,0.4617745578289032,0.20084969699382782,0.10986144840717316,0.7385216355323792,0.0,0.0
90,0.6345482468605042,0.7600829601287842,0.5432039499282837,0.46694469451904297,0.476655513048172,0.268438458442688,0.31434914469718933,0.4903964102268219,0.27515673637390137,0.04584484174847603,1.0,0.010416666977107525,0.1145833358168602,0.08333333333333333,0.4620570242404938,0.19792528450489044,0.13001985847949982,0.7176530957221985,0.0,0.0,0.468316912651062,0.19323456287384033,0.13024097681045532,0.7217749357223511,0.0,0.0
91,0.6556758880615234,0.7643047571182251,0.5171741247177124,0.46552592515945435,0.47563332319259644,0.24248820543289185,0.3124009370803833,0.4687052071094513,0.24267786741256714,0.06857488304376602,1.0,0.0,0.03125,0.010416666666666666,0.468815416097641,0.18701469898223877,0.15233197808265686,0.7039309144020081,0.0,0.0,0.4722324311733246,0.19097073376178741,0.15287074446678162,0.703083336353302,0.0,0.0
92,0.6598641276359558,0.7772865295410156,0.5075823068618774,0.4597764313220978,0.46685320138931274,0.26340100169181824,0.24637937545776367,0.4447973072528839,0.2571850121021271,0.05845046043395996,1.0,0.0,0.0729166641831398,0.041666666666666664,0.4714464247226715,0.19208569824695587,0.15229997038841248,0.7018603086471558,0.0,0.0,0.4731038808822632,0.19586245715618134,0.14097748696804047,0.707062840461731,0.0,0.0
93,0.6697068214416504,0.7814271450042725,0.492421954870224,0.45760053396224976,0.4637884497642517,0.22360187768936157,0.21929486095905304,0.3954463005065918,0.22494840621948242,0.034158699214458466,1.0,0.02083333395421505,0.03125,0.03125,0.47338125109672546,0.19648228585720062,0.150496706366539,0.7004773020744324,0.0,0.0,0.4729178249835968,0.1999223530292511,0.12930762767791748,0.6893453598022461,0.0,0.0
94,0.6441744565963745,0.7778181433677673,0.5229112505912781,0.45974427461624146,0.4715407192707062,0.2402971237897873,0.25944191217422485,0.445234090089798,0.2308945655822754,0.0388973206281662,0.9693177938461304,0.010416666977107525,0.03125,0.0,0.4745640456676483,0.18773196637630463,0.15933524072170258,0.669021487236023,0.0,0.0,0.4714501202106476,0.1901562660932541,0.14628808200359344,0.645839512348175,0.0,0.0
95,0.6494675874710083,0.7778189182281494,0.5202710628509521,0.4596090614795685,0.4755232036113739,0.30347713828086853,0.33290594816207886,0.48650333285331726,0.2640817165374756,0.043608080595731735,1.0,0.010416666977107525,0.0833333358168602,0.07291666666666667,0.4720601737499237,0.19180622696876526,0.11887098848819733,0.6589319109916687,0.0,0.0,0.4682244062423706,0.18660330772399902,0.1356576383113861,0.6632674932479858,0.0,0.0
96,0.6557108759880066,0.783072829246521,0.5094945430755615,0.4560955762863159,0.47196683287620544,0.3379201591014862,0.3301098644733429,0.452585369348526,0.2576625645160675,0.042203959077596664,1.0,0.010416666977107525,0.03125,0.03125,0.46824538707733154,0.18400664627552032,0.13399745523929596,0.665238082408905,0.0,0.0,0.4639963209629059,0.1900331676006317,0.097269706428051,0.7046639919281006,0.0,0.0
97,0.6635541915893555,0.7881729602813721,0.49756598472595215,0.4550158381462097,0.4679405689239502,0.2637045979499817,0.3127560615539551,0.43620648980140686,0.24672342836856842,0.02763579972088337,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.46451207995414734,0.18431757390499115,0.12447427213191986,0.6880165338516235,0.0,0.0,0.46274927258491516,0.18061193823814392,0.1070500835776329,0.7064926028251648,0.0,0.0
98,0.6609930992126465,0.7832379341125488,0.49997711181640625,0.4574078917503357,0.4729318916797638,0.20671166479587555,0.3378622233867645,0.44421008229255676,0.279611736536026,0.028051599860191345,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.462727427482605,0.18233616650104523,0.11516951024532318,0.6988192200660706,0.0,0.0,0.46118417382240295,0.1818428635597229,0.1211787536740303,0.7061645984649658,0.0,0.0
99,0.679827094078064,0.7761732935905457,0.4834527373313904,0.45840567350387573,0.48402440547943115,0.31709355115890503,0.4407505393028259,0.42045509815216064,0.26014313101768494,0.0388973206281662,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.4585380256175995,0.19030769169330597,0.09678938239812851,0.7292970418930054,0.0,0.0,0.4532022178173065,0.20962220430374146,0.08867280930280685,0.7493584156036377,0.0,0.0
100,0.7030439972877502,0.7733926773071289,0.4644332528114319,0.459586501121521,0.48430871963500977,0.37358513474464417,0.41406434774398804,0.45995211601257324,0.24406473338603973,0.07339148223400116,1.0,0.0,0.0520833320915699,0.041666666666666664,0.4552448093891144,0.20122817158699036,0.09035570919513702,0.7433950304985046,0.0,0.0,0.4485029876232147,0.2292792797088623,0.07389313727617264,0.7796063423156738,0.0,0.0
101,0.6942813396453857,0.7795056700706482,0.47665485739707947,0.45977452397346497,0.4772248864173889,0.40076443552970886,0.3757825791835785,0.43550196290016174,0.23203499615192413,0.05664578080177307,1.0,0.0,0.03125,0.020833333333333332,0.448606014251709,0.22660334408283234,0.07395671308040619,0.7762033939361572,0.0,0.0,0.4482424557209015,0.24090063571929932,0.07027451694011688,0.7967092394828796,0.0,0.0
102,0.7017503976821899,0.7684909105300903,0.46677300333976746,0.46242856979370117,0.4837706387042999,0.28520554304122925,0.407863050699234,0.4578770101070404,0.24117544293403625,0.06948774307966232,1.0,0.0,0.03125,0.03125,0.44906318187713623,0.24025456607341766,0.07401596009731293,0.79292893409729,0.0,0.0,0.4467369019985199,0.2716904282569885,0.060225315392017365,0.8272349238395691,0.0,0.0
103,0.71711266040802,0.772713303565979,0.45835959911346436,0.46364885568618774,0.476070374250412,0.3859241008758545,0.3478257656097412,0.4242500364780426,0.21673324704170227,0.054731741547584534,1.0,0.0,0.03125,0.03125,0.4472939968109131,0.26814451813697815,0.06820093840360641,0.8143916130065918,0.0,0.0,0.4483736753463745,0.2855735123157501,0.058993980288505554,0.8349677920341492,0.0,0.0
104,0.7228391170501709,0.7769800424575806,0.454717755317688,0.46227264404296875,0.4713388979434967,0.447798490524292,0.3318048119544983,0.4317096769809723,0.20215153694152832,0.07618436217308044,0.9340333938598633,0.0,0.0,0.0,0.44629907608032227,0.30459290742874146,0.05052674189209938,0.8548673987388611,0.0,0.0,0.4490494728088379,0.31807228922843933,0.03931782767176628,0.8825833797454834,0.02083333395421505,0.0
105,0.7180428504943848,0.7779651880264282,0.4560692310333252,0.4599296450614929,0.46752527356147766,0.35418644547462463,0.28375592827796936,0.44201257824897766,0.2619265913963318,0.043276458978652954,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.44904962182044983,0.31992384791374207,0.05015808343887329,0.8622748255729675,0.0,0.0,0.4511323869228363,0.3380943536758423,0.04163653030991554,0.8841826915740967,0.010416666977107525,0.0
106,0.6884250640869141,0.772663950920105,0.4778732359409332,0.4595271050930023,0.46785643696784973,0.24278460443019867,0.24902237951755524,0.43205705285072327,0.24337472021579742,0.043608080595731735,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.4506708085536957,0.3318350613117218,0.055262885987758636,0.8608846664428711,0.0,0.0,0.45163047313690186,0.3642573952674866,0.04103605076670647,0.8871424794197083,0.0625,0.0
107,0.6915947198867798,0.7767985463142395,0.4764750897884369,0.45900148153305054,0.4644404351711273,0.27974292635917664,0.2164444923400879,0.4044478237628937,0.23582535982131958,0.059128161519765854,1.0,0.0,0.02083333395421505,0.020833333333333332,0.451579213142395,0.349171906709671,0.03927606716752052,0.8886241316795349,0.03125,0.0,0.45115068554878235,0.36955583095550537,0.03567248955368996,0.8830490112304688,0.0625,0.0
108,0.6985886096954346,0.781167209148407,0.46928778290748596,0.45929208397865295,0.46121886372566223,0.2875978350639343,0.18953226506710052,0.44045090675354004,0.22737184166908264,0.032315198332071304,1.0,0.02083333395421505,0.03125,0.03125,0.4524165689945221,0.3784507215023041,0.024251051247119904,0.9033957719802856,0.09375,0.0,0.44958701729774475,0.37612399458885193,0.03074965439736843,0.8868318200111389,0.0729166641831398,0.0
109,0.678886890411377,0.7836956977844238,0.48794400691986084,0.4576070308685303,0.459397554397583,0.2825048863887787,0.16652566194534302,0.41100403666496277,0.22515198588371277,0.039521340280771255,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.45182955265045166,0.38784682750701904,0.01297624222934246,0.9255967140197754,0.1354166716337204,0.0,0.4470340311527252,0.3773948550224304,0.018867837265133858,0.9151043891906738,0.125,0.0
110,0.6591578125953674,0.7910332083702087,0.5059947371482849,0.45344504714012146,0.455679714679718,0.32335221767425537,0.15445026755332947,0.4167313873767853,0.23320768773555756,0.02763579972088337,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.44765910506248474,0.388785183429718,0.016272353008389473,0.9231125712394714,0.1458333283662796,0.0,0.4427017271518707,0.38170531392097473,0.01268191821873188,0.936640739440918,0.1354166716337204,0.0
111,0.6600218415260315,0.7956593632698059,0.5042469501495361,0.4510628581047058,0.4540880620479584,0.32877740263938904,0.17756450176239014,0.4759296476840973,0.25244244933128357,0.06127355992794037,1.0,0.0,0.0625,0.03125,0.44329214096069336,0.3869345486164093,0.0169061291962862,0.9229437708854675,0.1770833283662796,0.0,0.4356132447719574,0.3767719864845276,0.0207193773239851,0.9211950898170471,0.1875,0.0
112,0.6407632827758789,0.802455484867096,0.5208681225776672,0.4480043351650238,0.4517943561077118,0.31329479813575745,0.20438364148139954,0.43208301067352295,0.23784206807613373,0.02644621953368187,1.0,0.02083333395421505,0.0416666679084301,0.010416666666666666,0.43466007709503174,0.37336114048957825,0.020367607474327087,0.9208565354347229,0.15625,0.0,0.4263218641281128,0.3653601408004761,0.015947392210364342,0.9339130520820618,0.1666666716337204,0.0
113,0.6279288530349731,0.8061854243278503,0.5340200662612915,0.445822149515152,0.45215800404548645,0.3292156457901001,0.2582990825176239,0.46642234921455383,0.23444373905658722,0.029040740802884102,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.426742821931839,0.3737790286540985,0.014033891260623932,0.939471423625946,0.2291666716337204,0.0,0.41577959060668945,0.3566197156906128,0.010327782481908798,0.9499760866165161,0.2083333283662796,0.0
114,0.6291844248771667,0.8067684769630432,0.5318807363510132,0.44625672698020935,0.4571501612663269,0.3092418611049652,0.37827274203300476,0.4381996691226959,0.25154927372932434,0.024806080386042595,1.0,0.02083333395421505,0.0729166641831398,0.041666666666666664,0.41534844040870667,0.36008360981941223,0.011619443073868752,0.9478133916854858,0.2291666716337204,0.0,0.4012353718280792,0.34502488374710083,0.016819488257169724,0.93461012840271,0.21875,0.0
115,0.6133632659912109,0.8076350688934326,0.5473285913467407,0.4441169500350952,0.46052151918411255,0.34562402963638306,0.44706791639328003,0.44805726408958435,0.25130292773246765,0.042203959077596664,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.4005589485168457,0.3485529124736786,0.010880635119974613,0.9466382265090942,0.2291666716337204,0.0,0.3878145217895508,0.32263827323913574,0.017535177990794182,0.9338813424110413,0.2083333283662796,0.0
116,0.6215717792510986,0.8084167838096619,0.5410104990005493,0.44579604268074036,0.4675942659378052,0.34039708971977234,0.5928040146827698,0.4540691375732422,0.2629951536655426,0.05664578080177307,1.0,0.0,0.0625,0.03125,0.3870750367641449,0.32621392607688904,0.01370825245976448,0.9442646503448486,0.2395833283662796,0.0,0.37293800711631775,0.31145310401916504,0.014056297019124031,0.9406757950782776,0.2083333283662796,0.0
117,0.6169528961181641,0.7985548377037048,0.5524698495864868,0.4480913579463959,0.48107439279556274,0.42363592982292175,0.7870950102806091,0.4625338315963745,0.23031085729599,0.04670685902237892,0.9485791325569153,0.010416666977107525,0.0,0.0,0.3697151243686676,0.31956395506858826,0.015687009319663048,0.9415783286094666,0.28125,0.0,0.3621199131011963,0.2978963255882263,0.018308449536561966,0.9306557774543762,0.21875,0.0
118,0.6363222002983093,0.7798960208892822,0.5437166690826416,0.45841312408447266,0.4952355921268463,0.41978681087493896,0.8695881366729736,0.4230484962463379,0.21785293519496918,0.02644621953368187,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.3639012277126312,0.2932194471359253,0.0269901342689991,0.9174953103065491,0.2083333283662796,0.0,0.354911208152771,0.29292625188827515,0.024627946317195892,0.923241138458252,0.1875,0.0
119,0.6391369104385376,0.760316014289856,0.5526154041290283,0.4676024615764618,0.5129413604736328,0.4427638351917267,1.0027797222137451,0.4260021150112152,0.24797523021697998,0.051405638456344604,1.0,0.0,0.0625,0.052083333333333336,0.35095763206481934,0.2997267246246338,0.02316344901919365,0.9264675974845886,0.21875,0.0,0.34914565086364746,0.30829447507858276,0.01481653656810522,0.9385433197021484,0.2604166567325592,0.0
120,0.6211642622947693,0.745579719543457,0.5880993008613586,0.47347742319107056,0.518203616142273,0.5299457311630249,1.1277226209640503,0.37020862102508545,0.23479168117046356,0.057020001113414764,1.0,0.0,0.0416666679084301,0.020833333333333332,0.3501645624637604,0.3066239058971405,0.02218111976981163,0.9212623834609985,0.2395833283662796,0.0,0.3508215844631195,0.3304760158061981,0.012549659237265587,0.9367748498916626,0.2708333432674408,0.0
121,0.6908717155456543,0.7367377281188965,0.5160849690437317,0.4804416000843048,0.5120680332183838,0.48282375931739807,0.9177714586257935,0.44943001866340637,0.24507930874824524,0.06127355992794037,1.0,0.0,0.0520833320915699,0.03125,0.35314345359802246,0.3233688175678253,0.014652098529040813,0.9333934783935547,0.1979166716337204,0.0,0.35514330863952637,0.34113237261772156,0.013139814138412476,0.9245355725288391,0.1770833283662796,0.0
122,0.6636654138565063,0.7487382292747498,0.5531577467918396,0.47748005390167236,0.4990195035934448,0.5596432089805603,0.7863216400146484,0.45813286304473877,0.2759617567062378,0.07156243920326233,1.0,0.0,0.0729166641831398,0.07291666666666667,0.35209202766418457,0.3526296019554138,0.008917252533137798,0.9382041692733765,0.25,0.0,0.3504202365875244,0.3584870398044586,0.013706549070775509,0.905372142791748,0.1979166716337204,0.0
123,0.6476396322250366,0.7700765132904053,0.5476151704788208,0.46250680088996887,0.4839882254600525,0.508767306804657,0.7487217783927917,0.42539605498313904,0.22938452661037445,0.09503643959760666,1.0,0.0,0.0416666679084301,0.03125,0.34978604316711426,0.36304745078086853,0.014087541960179806,0.9044857621192932,0.1875,0.0,0.34308627247810364,0.3728391230106354,0.011147009208798409,0.9123075604438782,0.2395833283662796,0.0
124,0.6390125751495361,0.79463791847229,0.5492653846740723,0.45263564586639404,0.4724803566932678,0.5012164115905762,0.7421390414237976,0.4519638121128082,0.24276794493198395,0.040744900703430176,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.34239593148231506,0.3773286044597626,0.008137826807796955,0.9249396324157715,0.2708333432674408,0.0,0.3344111740589142,0.3699372410774231,0.014004047028720379,0.9228147268295288,0.2395833283662796,0.0
125,0.6581341028213501,0.8011601567268372,0.5206316113471985,0.4485422372817993,0.47424784302711487,0.42598801851272583,0.8496633172035217,0.45374205708503723,0.24521377682685852,0.043608080595731735,0.9965758323669434,0.010416666977107525,0.02083333395421505,0.0,0.3330049514770508,0.3786207139492035,0.008644758723676205,0.9454025626182556,0.3125,0.0,0.3231298625469208,0.36408713459968567,0.007936596870422363,0.9553034901618958,0.28125,0.010416666977107525
126,0.6212587356567383,0.8002764582633972,0.5658690929412842,0.4478503465652466,0.48220130801200867,0.501774251461029,1.0194528102874756,0.47597765922546387,0.2645106017589569,0.045307058840990067,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.321867436170578,0.369378000497818,0.009409606456756592,0.9531574249267578,0.3229166567325592,0.010416666977107525,0.3124254047870636,0.3445133566856384,0.01260453648865223,0.9494715929031372,0.2708333432674408,0.0
127,0.6296074986457825,0.7805256843566895,0.5616472363471985,0.45952868461608887,0.5002917051315308,0.4616532623767853,1.4162076711654663,0.4367252588272095,0.25728195905685425,0.036491699516773224,1.0,0.02083333395421505,0.03125,0.03125,0.31413474678993225,0.3428780436515808,0.00807654857635498,0.9638136625289917,0.2708333432674408,0.010416666977107525,0.30108335614204407,0.33056017756462097,0.01069547887891531,0.9617513418197632,0.3020833432674408,0.0416666679084301
128,0.6280777454376221,0.7472925186157227,0.5847541689872742,0.47481492161750793,0.521236777305603,0.48748543858528137,1.7164925336837769,0.502317488193512,0.22842754423618317,0.036491699516773224,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.30172306299209595,0.32553666830062866,0.01594145968556404,0.9492247104644775,0.28125,0.0,0.28651368618011475,0.3187972605228424,0.018067741766572,0.9508823752403259,0.3020833432674408,0.010416666977107525
129,0.6783583164215088,0.7036612033843994,0.5548374652862549,0.49539268016815186,0.540475606918335,0.5085403323173523,1.7992056608200073,0.46955975890159607,0.23687675595283508,0.03804941847920418,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.2868312895298004,0.3201601803302765,0.014109672047197819,0.9605938792228699,0.3333333432674408,0.010416666977107525,0.27727463841438293,0.31508681178092957,0.017482589930295944,0.9564828276634216,0.3020833432674408,0.02083333395421505
130,0.6954036355018616,0.668545126914978,0.5575194954872131,0.5137707591056824,0.5562195181846619,0.513800323009491,1.6328704357147217,0.4757000207901001,0.27318471670150757,0.02763579972088337,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.27559176087379456,0.31682130694389343,0.017198635265231133,0.9535439014434814,0.3229166567325592,0.010416666977107525,0.2766542434692383,0.3144930303096771,0.015047335997223854,0.9562923312187195,0.3333333432674408,0.02083333395421505
131,0.6547266840934753,0.6545734405517578,0.6105164885520935,0.5207739472389221,0.5611143708229065,0.5494287610054016,1.4588710069656372,0.41343262791633606,0.22106091678142548,0.03453962132334709,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.27665093541145325,0.31326061487197876,0.0161915123462677,0.9561796188354492,0.3020833432674408,0.010416666977107525,0.28236493468284607,0.3181716203689575,0.01548505574464798,0.9552292227745056,0.2708333432674408,0.03125
