step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
188,0.6783347129821777,0.7522433400154114,0.5010716915130615,0.4701122045516968,0.4974614679813385,0.21915577352046967,0.6792247295379639,0.4439738988876343,0.2332843542098999,0.04369417950510979,0.9500740170478821,0.010416666977107525,0.010416666977107525,0.0,0.4787400960922241,0.12745830416679382,0.25889331102371216,0.6757757663726807,0.0,0.0,0.4796515703201294,0.13069464266300201,0.29861021041870117,0.7258266806602478,0.0,0.0
189,0.6791642308235168,0.7670252323150635,0.4992372393608093,0.4661012887954712,0.48904702067375183,0.28534868359565735,0.6618692874908447,0.4065110981464386,0.24135032296180725,0.03227579966187477,1.0,0.0520833320915699,0.0416666679084301,0.020833333333333332,0.4799814522266388,0.1323123574256897,0.2936946749687195,0.7163320779800415,0.0,0.0,0.48001447319984436,0.13115109503269196,0.32320109009742737,0.7447466850280762,0.0,0.0
190,0.7268126010894775,0.7571254372596741,0.4563080072402954,0.4679047763347626,0.49562475085258484,0.2278238981962204,0.6515012383460999,0.4690568745136261,0.23840731382369995,0.05278215929865837,1.0,0.0,0.0416666679084301,0.041666666666666664,0.48005589842796326,0.13090215623378754,0.3192390203475952,0.7507572174072266,0.0,0.0,0.4778635799884796,0.14454466104507446,0.32560011744499207,0.7850160002708435,0.0,0.0
191,0.7757774591445923,0.7421234846115112,0.422890305519104,0.47529661655426025,0.504941463470459,0.34109365940093994,0.6208310127258301,0.42541900277137756,0.21732591092586517,0.029040740802884102,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.4777277410030365,0.14699558913707733,0.3289434313774109,0.7893821597099304,0.0,0.0,0.47381529211997986,0.16812050342559814,0.31178390979766846,0.8428537249565125,0.0,0.0
192,0.7533211708068848,0.7248508334159851,0.44491252303123474,0.48324012756347656,0.514359176158905,0.30853137373924255,0.5924364328384399,0.4421440660953522,0.20728300511837006,0.0917193591594696,1.0,0.0,0.010416666977107525,0.010416666666666666,0.4743305444717407,0.16477705538272858,0.32439467310905457,0.8263962864875793,0.0,0.0,0.46880248188972473,0.19216519594192505,0.28961774706840515,0.8683432936668396,0.0,0.0
193,0.7687873840332031,0.7284578680992126,0.4329489469528198,0.48337942361831665,0.5082198977470398,0.37334397435188293,0.5604985952377319,0.3781226575374603,0.2194327563047409,0.03804941847920418,0.8832730650901794,0.03125,0.0,0.0,0.47062137722969055,0.18273568153381348,0.28348952531814575,0.8719559907913208,0.0,0.0,0.46414899826049805,0.21170131862163544,0.21928615868091583,0.9100633263587952,0.0,0.0
194,0.7713671326637268,0.7181509733200073,0.43493640422821045,0.4875161349773407,0.5101789236068726,0.37171828746795654,0.5389966368675232,0.40183448791503906,0.27276599407196045,0.038515519350767136,1.0,0.03125,0.0729166641831398,0.041666666666666664,0.46357008814811707,0.21472889184951782,0.22120192646980286,0.9020326733589172,0.0,0.0,0.45655474066734314,0.246042400598526,0.16014133393764496,0.936882734298706,0.0,0.0
195,0.784316897392273,0.7166697978973389,0.42511677742004395,0.49200236797332764,0.5070216655731201,0.3473447263240814,0.48498767614364624,0.45309069752693176,0.24076606333255768,0.029079940170049667,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.45716574788093567,0.2410467267036438,0.17194458842277527,0.9293079972267151,0.0,0.0,0.4551100432872772,0.25722068548202515,0.1555442363023758,0.926020622253418,0.0,0.0
196,0.771291971206665,0.6979582905769348,0.4399564266204834,0.496981143951416,0.5152612328529358,0.3178827166557312,0.465443879365921,0.42695388197898865,0.23652267456054688,0.054731741547584534,1.0,0.0,0.0416666679084301,0.020833333333333332,0.45360633730888367,0.2646274268627167,0.11631239205598831,0.9538232088088989,0.0,0.010416666977107525,0.44988206028938293,0.2915906310081482,0.10553620755672455,0.951193630695343,0.0,0.010416666977107525
197,0.787438154220581,0.6904608011245728,0.43635424971580505,0.506081759929657,0.5148469805717468,0.4013207256793976,0.39803603291511536,0.47882628440856934,0.260688841342926,0.034158699214458466,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.44766926765441895,0.3012380599975586,0.09325233101844788,0.9590276479721069,0.0,0.03125,0.4475997984409332,0.3108646273612976,0.0805957242846489,0.9598625898361206,0.0,0.03125
198,0.794524610042572,0.6748354434967041,0.4326334297657013,0.5060250759124756,0.5205245018005371,0.42078882455825806,0.35161951184272766,0.47628533840179443,0.26384878158569336,0.045307058840990067,1.0,0.010416666977107525,0.0833333358168602,0.052083333333333336,0.4492030441761017,0.31035006046295166,0.06884152442216873,0.9673615097999573,0.0,0.03125,0.44292446970939636,0.34042301774024963,0.04695385321974754,0.9757835268974304,0.02083333395421505,0.1145833358168602
199,0.7695586681365967,0.6755893230438232,0.45470553636550903,0.5082055330276489,0.5171247124671936,0.36884787678718567,0.31329235434532166,0.46347013115882874,0.245481476187706,0.0752788782119751,1.0,0.0,0.02083333395421505,0.020833333333333332,0.44428789615631104,0.33470118045806885,0.04425041005015373,0.9770060181617737,0.010416666977107525,0.0520833320915699,0.4393598139286041,0.3523748815059662,0.03745248541235924,0.9791088104248047,0.0416666679084301,0.1145833358168602
200,0.7717397809028625,0.6805465817451477,0.4498247504234314,0.5057430863380432,0.5127151012420654,0.36225154995918274,0.2832005023956299,0.4370686113834381,0.2299300879240036,0.02763579972088337,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.4406076669692993,0.34890103340148926,0.03781185671687126,0.9789028167724609,0.03125,0.1041666641831398,0.4351441562175751,0.36474609375,0.03672707453370094,0.9772522449493408,0.1145833358168602,0.1458333283662796
201,0.7570236921310425,0.6914750337600708,0.46238094568252563,0.5016307234764099,0.5056793689727783,0.36600732803344727,0.24810993671417236,0.4152294397354126,0.26618149876594543,0.029079940170049667,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.4356420934200287,0.3639509975910187,0.03361133858561516,0.978958249092102,0.0729166641831398,0.1354166716337204,0.4316580593585968,0.37042829394340515,0.02487286739051342,0.9838473200798035,0.1041666641831398,0.1458333283662796
202,0.7416166067123413,0.6951597929000854,0.46931037306785583,0.49920642375946045,0.5022006630897522,0.3257676362991333,0.20105011761188507,0.4753580093383789,0.25070706009864807,0.032315198332071304,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.4290961027145386,0.3773972988128662,0.027126546949148178,0.980768620967865,0.1979166716337204,0.15625,0.42840078473091125,0.3819162845611572,0.01731126196682453,0.9879124760627747,0.21875,0.15625
203,0.7130736112594604,0.6992888450622559,0.489489883184433,0.49696826934814453,0.49924489855766296,0.24867625534534454,0.18943412601947784,0.43788084387779236,0.24425218999385834,0.054731741547584534,0.9184396266937256,0.0,0.0,0.0,0.4286274015903473,0.38262179493904114,0.02388014644384384,0.9832102060317993,0.1979166716337204,0.1666666716337204,0.4298804998397827,0.38554853200912476,0.01449756883084774,0.9890090823173523,0.1979166716337204,0.1979166716337204
204,0.7126981616020203,0.7008838057518005,0.49249136447906494,0.4957752823829651,0.49866607785224915,0.2841924726963043,0.20514965057373047,0.4534996449947357,0.2688085436820984,0.030137380585074425,1.0,0.02083333395421505,0.0833333358168602,0.041666666666666664,0.4314528703689575,0.38115063309669495,0.017158357426524162,0.9873743653297424,0.1666666716337204,0.15625,0.43300482630729675,0.3923042416572571,0.013293849304318428,0.9893251657485962,0.2708333432674408,0.2291666716337204
205,0.7068415284156799,0.6998187303543091,0.5013078451156616,0.49665597081184387,0.499953955411911,0.3109642565250397,0.24906693398952484,0.488147109746933,0.2546551823616028,0.05278215929865837,1.0,0.0,0.0625,0.0625,0.4327399432659149,0.3938545286655426,0.012531637214124203,0.9907066226005554,0.3125,0.2291666716337204,0.44234952330589294,0.39291203022003174,0.013048450462520123,0.9899449944496155,0.2604166567325592,0.2395833283662796
206,0.6893278360366821,0.7010262608528137,0.5162027478218079,0.4960612952709198,0.49967503547668457,0.27062851190567017,0.2657889723777771,0.4183971583843231,0.23475612699985504,0.024806080386042595,1.0,0.0729166641831398,0.010416666977107525,0.010416666666666666,0.4414447546005249,0.3935096263885498,0.01612178049981594,0.9875741600990295,0.25,0.2395833283662796,0.454282283782959,0.3890555500984192,0.01779531128704548,0.9855806231498718,0.2604166567325592,0.1875
207,0.6740222573280334,0.6985864639282227,0.5313819646835327,0.49709275364875793,0.5013207197189331,0.2704876959323883,0.27479639649391174,0.44302138686180115,0.2488061934709549,0.03227579966187477,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.4538002014160156,0.3938063681125641,0.01910298317670822,0.9843778014183044,0.28125,0.2395833283662796,0.46781620383262634,0.38945549726486206,0.009684199467301369,0.9919791221618652,0.21875,0.1979166716337204
208,0.67792809009552,0.6979741454124451,0.5254653692245483,0.49790140986442566,0.5015959739685059,0.2392587661743164,0.2615360617637634,0.45999351143836975,0.2546965479850769,0.029079940170049667,1.0,0.02083333395421505,0.03125,0.03125,0.469031423330307,0.3887813687324524,0.018976159393787384,0.9831664562225342,0.1979166716337204,0.2083333283662796,0.4829065501689911,0.3963320255279541,0.01237750519067049,0.9891630411148071,0.2395833283662796,0.2291666716337204
209,0.6639136672019958,0.7075722217559814,0.5399049520492554,0.4925258159637451,0.49606314301490784,0.30081185698509216,0.21656876802444458,0.39727070927619934,0.2281637340784073,0.02763579972088337,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.48281291127204895,0.39654669165611267,0.01829545758664608,0.9846373200416565,0.28125,0.2291666716337204,0.4966433048248291,0.3897322416305542,0.02040823921561241,0.9820371866226196,0.2083333283662796,0.1770833283662796
210,0.6509075164794922,0.7177672982215881,0.5467952489852905,0.4873370826244354,0.491397887468338,0.28786635398864746,0.22314970195293427,0.4684668779373169,0.24954737722873688,0.04584484174847603,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.4977242648601532,0.39767101407051086,0.0158641766756773,0.985202968120575,0.25,0.2395833283662796,0.5126628875732422,0.39129289984703064,0.014008644036948681,0.9861047863960266,0.21875,0.21875
211,0.6380710601806641,0.7343676090240479,0.5560735464096069,0.47958654165267944,0.48307326436042786,0.33052122592926025,0.20635731518268585,0.39970895648002625,0.21669785678386688,0.02644621953368187,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5130499601364136,0.39684587717056274,0.014088083989918232,0.9867554306983948,0.25,0.21875,0.5267413258552551,0.3902668058872223,0.01758701354265213,0.9832037687301636,0.21875,0.1979166716337204
212,0.6299191117286682,0.7487615942955017,0.5591708421707153,0.4727713465690613,0.4764913022518158,0.3238348364830017,0.22494366765022278,0.38731512427330017,0.2329043447971344,0.04431581869721413,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.5272483229637146,0.3888668119907379,0.013400942087173462,0.9865830540657043,0.2083333283662796,0.1979166716337204,0.5396302938461304,0.38281571865081787,0.017189327627420425,0.9824513792991638,0.1458333283662796,0.15625
213,0.6171624064445496,0.7696206569671631,0.5645349025726318,0.4621405005455017,0.4671780467033386,0.35104143619537354,0.23985469341278076,0.4056176245212555,0.2276046872138977,0.024149060249328613,0.9973084926605225,0.03125,0.02083333395421505,0.0,0.5432726740837097,0.3945159614086151,0.01697172410786152,0.9819892644882202,0.2395833283662796,0.2291666716337204,0.5552296042442322,0.3837287425994873,0.017391987144947052,0.9823874235153198,0.1458333283662796,0.15625
214,0.5808615684509277,0.7896112203598022,0.6064824461936951,0.4531400501728058,0.45768973231315613,0.4232774078845978,0.21363233029842377,0.4796854555606842,0.2657124102115631,0.034158699214458466,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.5562106966972351,0.38766154646873474,0.01897061988711357,0.9788620471954346,0.1979166716337204,0.1770833283662796,0.5655490756034851,0.37867113947868347,0.021075375378131866,0.9774441123008728,0.125,0.125
215,0.5869280099868774,0.805033266544342,0.5865429043769836,0.44612210988998413,0.45058009028434753,0.371297687292099,0.2157723605632782,0.4439232051372528,0.2182348519563675,0.043276458978652954,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.5663085579872131,0.38133561611175537,0.025689365342259407,0.9723383784294128,0.1354166716337204,0.1458333283662796,0.5718796849250793,0.37172985076904297,0.02955196239054203,0.9674044847488403,0.0729166641831398,0.0729166641831398
216,0.5760795474052429,0.8221367597579956,0.5971906185150146,0.4430474638938904,0.442980021238327,0.37976139783859253,0.20724472403526306,0.44844701886177063,0.2707299590110779,0.02644621953368187,1.0,0.03125,0.0729166641831398,0.0625,0.5721694827079773,0.3698374629020691,0.0305824875831604,0.9665707945823669,0.0729166641831398,0.0625,0.5850964188575745,0.3802790641784668,0.0276887696236372,0.9681458473205566,0.1041666641831398,0.0729166641831398
217,0.5148546099662781,0.8334001302719116,0.6676746010780334,0.43413299322128296,0.4414326846599579,0.4568491280078888,0.31484800577163696,0.48740723729133606,0.2611924707889557,0.034158699214458466,1.0,0.03125,0.0416666679084301,0.03125,0.5823097825050354,0.3754312992095947,0.03284740820527077,0.9617446660995483,0.0729166641831398,0.0625,0.5874418020248413,0.36711615324020386,0.0381343849003315,0.9542863368988037,0.0625,0.0416666679084301
218,0.4849109649658203,0.8825326561927795,0.6883280873298645,0.4139340817928314,0.42049455642700195,0.5011250972747803,0.2859472632408142,0.454143762588501,0.26863038539886475,0.039521340280771255,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.5888277888298035,0.36990538239479065,0.033043138682842255,0.9605861902236938,0.0833333358168602,0.0416666679084301,0.5892266631126404,0.3549805283546448,0.03481603041291237,0.9529862403869629,0.010416666977107525,0.010416666977107525
219,0.4737236201763153,0.9225046038627625,0.6782593131065369,0.3930552899837494,0.4102262556552887,0.4828644096851349,0.41659343242645264,0.4277324378490448,0.25610053539276123,0.024149060249328613,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.5866073966026306,0.3486992418766022,0.04595485329627991,0.9412566423416138,0.010416666977107525,0.0,0.5772762894630432,0.31374892592430115,0.07195235788822174,0.9039411544799805,0.0,0.0
220,0.4576820433139801,0.9725602269172668,0.6849430799484253,0.380450576543808,0.3933718502521515,0.47746777534484863,0.43271932005882263,0.4187537133693695,0.2521144449710846,0.022573940455913544,1.0,0.0416666679084301,0.03125,0.03125,0.5815486907958984,0.32409483194351196,0.06789249926805496,0.9125798940658569,0.0,0.0,0.5775039792060852,0.3025033473968506,0.08929342031478882,0.8854617476463318,0.0,0.0
221,0.46315914392471313,0.9973094463348389,0.6583396196365356,0.36491772532463074,0.39386186003685,0.4546346962451935,0.5569828152656555,0.404123991727829,0.23709654808044434,0.038515519350767136,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.5781781077384949,0.3024875819683075,0.09823545813560486,0.8786083459854126,0.0,0.0,0.565095841884613,0.2610582709312439,0.12043630331754684,0.8420448303222656,0.0,0.0
222,0.45212632417678833,1.0172162055969238,0.6726958155632019,0.3602764308452606,0.40342289209365845,0.45834600925445557,0.7628161907196045,0.44307294487953186,0.2468826174736023,0.029040740802884102,1.0,0.010416666977107525,0.0729166641831398,0.03125,0.5696531534194946,0.27250805497169495,0.1253257393836975,0.8320274353027344,0.0,0.0,0.5559921860694885,0.22558218240737915,0.16880285739898682,0.7786137461662292,0.0,0.0
223,0.5015129446983337,1.0159690380096436,0.6283059120178223,0.37592607736587524,0.4274730086326599,0.40122103691101074,1.0277453660964966,0.4840625524520874,0.21984155476093292,0.06127355992794037,1.0,0.0,0.02083333395421505,0.010416666666666666,0.5503385663032532,0.2128140777349472,0.17387688159942627,0.768513023853302,0.0,0.0,0.5402946472167969,0.17088362574577332,0.24380050599575043,0.7030690312385559,0.0,0.0
224,0.4985509514808655,0.9757393598556519,0.6359752416610718,0.36823251843452454,0.45046332478523254,0.4553501009941101,1.304870367050171,0.4437539875507355,0.26857563853263855,0.03941784054040909,1.0,0.010416666977107525,0.0833333358168602,0.052083333333333336,0.5394189953804016,0.1713830679655075,0.22510705888271332,0.7165433764457703,0.0,0.0,0.5253897309303284,0.11311880499124527,0.3184754252433777,0.6424630284309387,0.0,0.0
225,0.569988489151001,0.9606131911277771,0.5568351149559021,0.3838682770729065,0.4521050453186035,0.3163025975227356,1.3721742630004883,0.4539196193218231,0.2055509388446808,0.07304368168115616,1.0,0.0,0.02083333395421505,0.010416666666666666,0.5263347029685974,0.11586590856313705,0.3186391592025757,0.6456830501556396,0.0,0.0,0.5174413919448853,0.07507157325744629,0.37798434495925903,0.6061363816261292,0.0,0.0
226,0.5787749290466309,0.9350689649581909,0.5601509809494019,0.3951992392539978,0.44455766677856445,0.3165076673030853,1.1431784629821777,0.46191906929016113,0.26349467039108276,0.029040740802884102,1.0,0.010416666977107525,0.0729166641831398,0.03125,0.5150006413459778,0.07232208549976349,0.3779946267604828,0.6003481149673462,0.0,0.0,0.507355272769928,0.045903950929641724,0.4238182008266449,0.5830814838409424,0.0,0.0
227,0.5717391967773438,0.9411666393280029,0.5495749115943909,0.38889309763908386,0.431745707988739,0.31458261609077454,0.9465541839599609,0.4365663528442383,0.23085734248161316,0.04369417950510979,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.5091132521629333,0.04742605239152908,0.41438978910446167,0.5877743363380432,0.0,0.0,0.5008129477500916,0.028754565864801407,0.4538535475730896,0.5628303289413452,0.0,0.0
228,0.6279810070991516,0.9861536026000977,0.49932533502578735,0.3696095049381256,0.4035106897354126,0.3241519331932068,0.7824730277061462,0.43600383400917053,0.2866098880767822,0.05403589829802513,1.0,0.0,0.0625,0.03125,0.5023090243339539,0.031010141596198082,0.4532940089702606,0.5660019516944885,0.0,0.0,0.4952031672000885,0.026254581287503242,0.4478817880153656,0.5577869415283203,0.0,0.0
229,0.7167963981628418,0.9993737936019897,0.4087344706058502,0.3677917420864105,0.3904467523097992,0.3994147479534149,0.5711361169815063,0.48368480801582336,0.23699066042900085,0.04369417950510979,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.49548423290252686,0.024875465780496597,0.4562213122844696,0.552378237247467,0.0,0.0,0.48956918716430664,0.032637350261211395,0.43162915110588074,0.5491907000541687,0.0,0.0
230,0.6562052369117737,0.953794002532959,0.4597422182559967,0.38617849349975586,0.408108115196228,0.3070494532585144,0.5407605767250061,0.4456024467945099,0.24997135996818542,0.039521340280771255,1.0,0.03125,0.03125,0.03125,0.49037787318229675,0.033244241029024124,0.42135897278785706,0.5506532192230225,0.0,0.0,0.4851458966732025,0.044530805200338364,0.39760905504226685,0.5435436367988586,0.0,0.0
231,0.7023658156394958,0.9171208739280701,0.4285180866718292,0.3983645737171173,0.42303696274757385,0.37241435050964355,0.5383152961730957,0.46017584204673767,0.24154019355773926,0.0388973206281662,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.4832157790660858,0.04275918006896973,0.39935559034347534,0.5420658588409424,0.0,0.0,0.4776392877101898,0.058945778757333755,0.3564126491546631,0.5442640781402588,0.0,0.0
232,0.688737154006958,0.9061508178710938,0.43322986364364624,0.40441709756851196,0.4208035469055176,0.3712083399295807,0.45212188363075256,0.4361797273159027,0.22751744091510773,0.040744900703430176,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.47727513313293457,0.0586005337536335,0.3654805123806,0.5445261597633362,0.0,0.0,0.4709892272949219,0.07341166585683823,0.320633202791214,0.5561078786849976,0.0,0.0
233,0.6838577389717102,0.8629920482635498,0.4626363515853882,0.4217747449874878,0.44390881061553955,0.2672876715660095,0.47227945923805237,0.4124811887741089,0.23362478613853455,0.03941784054040909,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.46933138370513916,0.07119155675172806,0.31022563576698303,0.5596832633018494,0.0,0.0,0.45979729294776917,0.08781692385673523,0.272272527217865,0.5734585523605347,0.0,0.0
234,0.7064148783683777,0.828005313873291,0.44161978363990784,0.4345841109752655,0.4719851016998291,0.2812180519104004,0.5630510449409485,0.4360904395580292,0.2072434425354004,0.02644621953368187,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.4623434543609619,0.08594772964715958,0.2932463586330414,0.5714181661605835,0.0,0.0,0.4509684145450592,0.10882887989282608,0.21983036398887634,0.597439706325531,0.0,0.0
235,0.6875635385513306,0.8284379839897156,0.468617707490921,0.43472760915756226,0.4626361131668091,0.5266466736793518,0.5211520791053772,0.47067686915397644,0.251665323972702,0.02644621953368187,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.4517492949962616,0.10869524627923965,0.23973898589611053,0.5896493792533875,0.0,0.0,0.4378596246242523,0.1329105645418167,0.19054453074932098,0.6099076271057129,0.0,0.0
236,0.7664991617202759,0.8263211250305176,0.3924803137779236,0.43774256110191345,0.4606322646141052,0.44658008217811584,0.5140025019645691,0.437391996383667,0.19822394847869873,0.0917193591594696,1.0,0.0,0.02083333395421505,0.020833333333333332,0.4397056996822357,0.1316693276166916,0.1940208524465561,0.6089786887168884,0.0,0.0,0.42600420117378235,0.15335607528686523,0.12894710898399353,0.6455214619636536,0.0,0.0
237,0.770882785320282,0.8086234927177429,0.4072490930557251,0.44922107458114624,0.4681657552719116,0.40262898802757263,0.494922399520874,0.446310430765152,0.23831479251384735,0.024806080386042595,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4246043264865875,0.15515094995498657,0.12442570924758911,0.6474953889846802,0.0,0.0,0.4124840497970581,0.16994830965995789,0.09570109844207764,0.6730735301971436,0.0,0.0
238,0.7987011075019836,0.7734549641609192,0.39322617650032043,0.46177881956100464,0.48676925897598267,0.4825153648853302,0.47830507159233093,0.4634833037853241,0.23027370870113373,0.07435940206050873,1.0,0.0,0.03125,0.010416666666666666,0.4115309417247772,0.1761065423488617,0.11678385734558105,0.6560182571411133,0.0,0.0,0.39703992009162903,0.1943783313035965,0.071817547082901,0.6920222640037537,0.0,0.0
239,0.7889080047607422,0.7402469515800476,0.4090093970298767,0.4714948832988739,0.5084794163703918,0.4597926139831543,0.5209633111953735,0.4660317599773407,0.24242660403251648,0.07001975923776627,1.0,0.0,0.03125,0.020833333333333332,0.3983060121536255,0.19002845883369446,0.0774126648902893,0.689990222454071,0.0,0.0,0.37937256693840027,0.22072021663188934,0.04481353610754013,0.7335883975028992,0.010416666977107525,0.0
240,0.7820762395858765,0.7244799733161926,0.4261906147003174,0.4818878173828125,0.509361743927002,0.5253643989562988,0.4376624524593353,0.4678809642791748,0.21977883577346802,0.056392040103673935,1.0,0.0,0.03125,0.020833333333333332,0.38086676597595215,0.2136574536561966,0.04599132761359215,0.7290027141571045,0.010416666977107525,0.0,0.3631298840045929,0.2379770278930664,0.03626939281821251,0.750995934009552,0.0625,0.0
241,0.7781922221183777,0.7193041443824768,0.43135082721710205,0.4860139787197113,0.4990635812282562,0.4857410490512848,0.3018912374973297,0.4491683542728424,0.2506743371486664,0.029040740802884102,1.0,0.0416666679084301,0.0625,0.020833333333333332,0.36692437529563904,0.2304391711950302,0.030266888439655304,0.7661998867988586,0.03125,0.0,0.35234877467155457,0.2491791546344757,0.023878809064626694,0.776951253414154,0.1041666641831398,0.0
242,0.7605600953102112,0.7106639742851257,0.4497777223587036,0.4937801957130432,0.49560800194740295,0.4016173183917999,0.19717653095722198,0.4560774564743042,0.25891321897506714,0.02644621953368187,1.0,0.03125,0.0520833320915699,0.041666666666666664,0.3537178039550781,0.24380843341350555,0.025167513638734818,0.7753623723983765,0.09375,0.0,0.34748777747154236,0.24564942717552185,0.03169616684317589,0.7611405849456787,0.0729166641831398,0.0
243,0.7444530725479126,0.6945164799690247,0.4656226933002472,0.49786585569381714,0.5031321048736572,0.3495599329471588,0.18747694790363312,0.44143328070640564,0.21465809643268585,0.028051599860191345,0.9268009066581726,0.03125,0.0,0.0,0.34658798575401306,0.25129809975624084,0.0314016118645668,0.7621095776557922,0.09375,0.0,0.33637917041778564,0.26660510897636414,0.013118245638906956,0.8143348097801208,0.1354166716337204,0.0
244,0.7376455068588257,0.6884371638298035,0.4758804440498352,0.5017656087875366,0.5053524971008301,0.3325760066509247,0.1434684544801712,0.441147118806839,0.25926879048347473,0.042203959077596664,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.33707693219184875,0.26097533106803894,0.021962260827422142,0.7801881432533264,0.1145833358168602,0.0,0.32997313141822815,0.27227339148521423,0.013830251060426235,0.8145715594291687,0.125,0.0
245,0.7194045186042786,0.6881238222122192,0.49712705612182617,0.5031092166900635,0.5032232999801636,0.3373878598213196,0.10311409831047058,0.4558906853199005,0.2330036610364914,0.04670685902237892,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.3310205638408661,0.2743191123008728,0.014064169488847256,0.8158109784126282,0.1458333283662796,0.0,0.32950761914253235,0.2701488137245178,0.017558811232447624,0.8048855066299438,0.1354166716337204,0.0
246,0.6987971067428589,0.6918885707855225,0.5098868608474731,0.5005931258201599,0.501079797744751,0.25495514273643494,0.08879156410694122,0.41338422894477844,0.23954688012599945,0.06180980056524277,1.0,0.0,0.02083333395421505,0.010416666666666666,0.3289688527584076,0.2690604031085968,0.01605082117021084,0.8073036074638367,0.1458333283662796,0.0,0.3270329535007477,0.2733284533023834,0.01536642387509346,0.8122512102127075,0.125,0.0
247,0.6850186586380005,0.6941308975219727,0.5248212218284607,0.4995131492614746,0.4998875558376312,0.27966177463531494,0.06606150418519974,0.4464954137802124,0.24272270500659943,0.022573940455913544,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.32568612694740295,0.2775571346282959,0.01680673472583294,0.8044518828392029,0.1458333283662796,0.0,0.3211756646633148,0.2918602228164673,0.008802596479654312,0.838771641254425,0.15625,0.0
248,0.678337574005127,0.6957976222038269,0.534308671951294,0.4990202784538269,0.49924033880233765,0.30039429664611816,0.116018146276474,0.4430530071258545,0.2592250406742096,0.022573940455913544,1.0,0.02083333395421505,0.0416666679084301,0.010416666666666666,0.32540109753608704,0.2802892327308655,0.011141413822770119,0.8246462941169739,0.15625,0.0,0.32328295707702637,0.2831428647041321,0.01056424155831337,0.8269323110580444,0.1458333283662796,0.0
249,0.6657024621963501,0.6991046071052551,0.5476016402244568,0.49774548411369324,0.4979690909385681,0.3037518560886383,0.1317669302225113,0.4282221794128418,0.2140592485666275,0.036491699516773224,0.9277352690696716,0.010416666977107525,0.0,0.0,0.3231543302536011,0.28516846895217896,0.01185264065861702,0.8209089040756226,0.1666666716337204,0.0,0.32299280166625977,0.29058149456977844,0.010006473399698734,0.8294936418533325,0.1666666716337204,0.0
250,0.6311241388320923,0.702080249786377,0.5898699760437012,0.49445655941963196,0.49842366576194763,0.3552173674106598,0.23187465965747833,0.44260120391845703,0.25466111302375793,0.03227579966187477,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.3278132677078247,0.2738268971443176,0.016067488119006157,0.8041698932647705,0.1458333283662796,0.0,0.3338368237018585,0.27224960923194885,0.01397317461669445,0.812005877494812,0.1145833358168602,0.0
251,0.6250593662261963,0.7178785800933838,0.5919649600982666,0.49242451786994934,0.49305087327957153,0.3215160667896271,0.2985210418701172,0.44175806641578674,0.27624472975730896,0.06788384169340134,1.0,0.0,0.0520833320915699,0.041666666666666664,0.33503809571266174,0.2671525180339813,0.01195179857313633,0.8194311261177063,0.1145833358168602,0.0,0.3384377658367157,0.2726057171821594,0.01664763130247593,0.7968276739120483,0.1458333283662796,0.0
