step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
122,0.6437798738479614,0.8731324076652527,0.5004363059997559,0.41699689626693726,0.4353485405445099,0.51816326379776,0.600369930267334,0.3904689848423004,0.21815617382526398,0.06303723901510239,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5134926438331604,0.26533064246177673,0.11287349462509155,0.9181669354438782,0.0,0.0,0.5181611180305481,0.2624167501926422,0.09926972538232803,0.8906205296516418,0.0,0.0
123,0.6404373645782471,0.8844877481460571,0.49992117285728455,0.415568470954895,0.4301937222480774,0.41175663471221924,0.5943681597709656,0.4597262144088745,0.25521060824394226,0.04670685902237892,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.5167942047119141,0.25996944308280945,0.09323745220899582,0.8895822763442993,0.0,0.0,0.5212631821632385,0.2665482759475708,0.08760116249322891,0.8573710918426514,0.0,0.0
124,0.6413605809211731,0.8848862051963806,0.49952536821365356,0.4124760925769806,0.43192237615585327,0.4526965022087097,0.6020358800888062,0.4320565164089203,0.2531071603298187,0.024806080386042595,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.5193825960159302,0.2547290623188019,0.09132376313209534,0.8562895655632019,0.0,0.0,0.5214272141456604,0.2657211720943451,0.08108785003423691,0.830569863319397,0.0,0.0
125,0.6586297750473022,0.8852537870407104,0.48145654797554016,0.411908894777298,0.43179064989089966,0.41091248393058777,0.6255404949188232,0.4262132942676544,0.2403562217950821,0.04517294093966484,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.5196661949157715,0.2574962079524994,0.0893859788775444,0.806054413318634,0.0,0.0,0.5167080163955688,0.25975894927978516,0.08971048146486282,0.782595157623291,0.0,0.0
126,0.608685314655304,0.8898574113845825,0.5328131318092346,0.4102092981338501,0.43263089656829834,0.5027758479118347,0.6887784004211426,0.4050321578979492,0.23705267906188965,0.03941784054040909,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.5196260809898376,0.2712740898132324,0.07979331910610199,0.7997851967811584,0.0,0.0,0.5103400945663452,0.2601551115512848,0.08097221702337265,0.8061959147453308,0.0,0.0
127,0.6089195013046265,0.9034522175788879,0.5346583127975464,0.40630143880844116,0.4306896924972534,0.48520636558532715,0.8493130803108215,0.4524662494659424,0.26232680678367615,0.05403589829802513,1.0,0.0,0.0625,0.041666666666666664,0.5117577910423279,0.27087318897247314,0.06409119814634323,0.8250327706336975,0.0,0.0,0.5049747824668884,0.27597808837890625,0.0543256439268589,0.8458258509635925,0.0,0.0
128,0.6517590284347534,0.8955510258674622,0.4829634428024292,0.40566471219062805,0.43394047021865845,0.4399341642856598,0.8885507583618164,0.4345044791698456,0.2278180569410324,0.05845046043395996,1.0,0.0,0.03125,0.020833333333333332,0.5049936175346375,0.27352142333984375,0.06496649980545044,0.8292329907417297,0.0,0.0,0.4937572777271271,0.2640741169452667,0.05987080559134483,0.864586591720581,0.0,0.0
129,0.6053609848022461,0.8898939490318298,0.5365707874298096,0.409065306186676,0.4389679431915283,0.46679577231407166,0.9916045665740967,0.44923773407936096,0.2266780436038971,0.0388973206281662,1.0,0.02083333395421505,0.0520833320915699,0.020833333333333332,0.4911862909793854,0.26500359177589417,0.07333265244960785,0.8505460023880005,0.0,0.0,0.47960057854652405,0.2700860798358917,0.0668971985578537,0.8817504644393921,0.0,0.0
130,0.6514663100242615,0.8892204165458679,0.500583827495575,0.4116141200065613,0.4396972358226776,0.5690626502037048,0.9989983439445496,0.4869600832462311,0.263836145401001,0.07093928009271622,1.0,0.0,0.0729166641831398,0.0625,0.4795531928539276,0.28622984886169434,0.056370094418525696,0.8837170600891113,0.0,0.0,0.46662017703056335,0.2790997624397278,0.051028456538915634,0.8950455188751221,0.0,0.0
131,0.5903881788253784,0.8988238573074341,0.5528352856636047,0.408555269241333,0.4300263524055481,0.5027074813842773,0.8922807574272156,0.3868290185928345,0.22909514605998993,0.022573940455913544,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.466867059469223,0.26948246359825134,0.06586523354053497,0.8814862370491028,0.0,0.0,0.4544806182384491,0.26953285932540894,0.07682051509618759,0.8910660147666931,0.0,0.0
132,0.5533932447433472,0.8957484364509583,0.5941901206970215,0.405854195356369,0.43563345074653625,0.5100088715553284,0.9981521368026733,0.46215566992759705,0.24624255299568176,0.03453962132334709,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.4533405601978302,0.26661160588264465,0.07376605272293091,0.887769341468811,0.0,0.0,0.4378015995025635,0.28484246134757996,0.05554433912038803,0.9176739454269409,0.0,0.0
133,0.5676809549331665,0.9018799066543579,0.5822542905807495,0.40464839339256287,0.43013137578964233,0.4695833921432495,0.9054995775222778,0.4652080237865448,0.2372148036956787,0.038515519350767136,0.9770461916923523,0.02083333395421505,0.010416666977107525,0.0,0.4390929937362671,0.27965980768203735,0.05107332020998001,0.9177769422531128,0.0,0.0,0.42478564381599426,0.27821898460388184,0.06450114399194717,0.9045305252075195,0.0,0.0
134,0.6061124801635742,0.8962932825088501,0.5376704335212708,0.4076642394065857,0.43242013454437256,0.5198239684104919,0.9137927889823914,0.46629491448402405,0.242279052734375,0.02644621953368187,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.42501938343048096,0.27983996272087097,0.053286097943782806,0.9213776588439941,0.0,0.0,0.4155780076980591,0.2756616473197937,0.06758534163236618,0.9142787456512451,0.0,0.0
135,0.566706657409668,0.8870531320571899,0.5875731706619263,0.4103066921234131,0.43814870715141296,0.5570231676101685,0.9610483646392822,0.5020118355751038,0.24458669126033783,0.034158699214458466,1.0,0.010416666977107525,0.0833333358168602,0.041666666666666664,0.41520988941192627,0.2777569591999054,0.07781028002500534,0.8998447060585022,0.0,0.0,0.40655672550201416,0.2728897035121918,0.05758776515722275,0.9287877082824707,0.0,0.0
136,0.5294489860534668,0.897536039352417,0.6247363090515137,0.40645596385002136,0.4371805489063263,0.5636246800422668,1.02572500705719,0.43986546993255615,0.24748916923999786,0.03720090165734291,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.4040719270706177,0.2791791260242462,0.08242732286453247,0.914283812046051,0.0,0.0,0.3948619067668915,0.28071025013923645,0.07559680193662643,0.9166218638420105,0.0,0.0
137,0.5802344679832458,0.8901602625846863,0.5691017508506775,0.4116150736808777,0.44266459345817566,0.4358540177345276,1.0906611680984497,0.46460533142089844,0.26493266224861145,0.054731741547584534,1.0,0.0,0.09375,0.0625,0.403473824262619,0.2627599239349365,0.08081989735364914,0.9078772664070129,0.0,0.0,0.39850518107414246,0.2591375410556793,0.10255394876003265,0.9144749045372009,0.0,0.0
138,0.5866414308547974,0.8793233633041382,0.5643981695175171,0.41357070207595825,0.4514336585998535,0.5371691584587097,1.2645248174667358,0.4267442524433136,0.22894519567489624,0.02763579972088337,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.39780232310295105,0.26360026001930237,0.10569491237401962,0.9043606519699097,0.0,0.0,0.4022780656814575,0.24894759058952332,0.09691459685564041,0.9157059192657471,0.0,0.0
139,0.6324005126953125,0.8783320188522339,0.5354019403457642,0.4171157777309418,0.45738136768341064,0.5509703755378723,1.4014334678649902,0.47434911131858826,0.2391541749238968,0.07914090156555176,1.0,0.0,0.0416666679084301,0.03125,0.3996628522872925,0.25133293867111206,0.10441476851701736,0.8946461081504822,0.0,0.0,0.39818957448005676,0.25929269194602966,0.07408417761325836,0.9175010323524475,0.0,0.0
140,0.6304415464401245,0.8691121935844421,0.5359823703765869,0.4240866005420685,0.4645053744316101,0.5245533585548401,1.560957908630371,0.464772492647171,0.24367444217205048,0.07393568009138107,1.0,0.0,0.0416666679084301,0.020833333333333332,0.3974097967147827,0.2607041597366333,0.07322205603122711,0.9112443327903748,0.0,0.0,0.39665451645851135,0.26683560013771057,0.07504549622535706,0.9038695096969604,0.0,0.0
141,0.610421895980835,0.8548316955566406,0.5468058586120605,0.4259369969367981,0.47022998332977295,0.47666409611701965,1.625355839729309,0.3965156078338623,0.21752361953258514,0.04852898046374321,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.39891698956489563,0.25943639874458313,0.06309494376182556,0.9162998795509338,0.0,0.0,0.3974398672580719,0.26496562361717224,0.07547316700220108,0.8798131346702576,0.0,0.0
142,0.667723536491394,0.8420422077178955,0.5012091994285583,0.43043458461761475,0.47681674361228943,0.5070181488990784,1.6592682600021362,0.42777976393699646,0.23235902190208435,0.07244294136762619,1.0,0.0,0.03125,0.03125,0.4024827480316162,0.2569192945957184,0.060538772493600845,0.9126639366149902,0.0,0.0,0.3986433446407318,0.27644795179367065,0.05800430849194527,0.8944089412689209,0.0,0.0
143,0.6313613653182983,0.8385245203971863,0.5396268367767334,0.42933768033981323,0.47553810477256775,0.5461404919624329,1.5587201118469238,0.4424046277999878,0.238238126039505,0.040744900703430176,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.4028712511062622,0.2638683617115021,0.05576980859041214,0.9004530310630798,0.0,0.0,0.40292608737945557,0.27386003732681274,0.05136323347687721,0.8838813900947571,0.0,0.0
144,0.7591294646263123,0.8248751163482666,0.424715518951416,0.4415721297264099,0.48076677322387695,0.6388079524040222,1.5220543146133423,0.4704405963420868,0.23652005195617676,0.0629020631313324,1.0,0.0,0.02083333395421505,0.010416666666666666,0.3999251425266266,0.2823514938354492,0.04001981392502785,0.9022341966629028,0.010416666977107525,0.0,0.40089067816734314,0.28742673993110657,0.030942639335989952,0.8905898928642273,0.010416666977107525,0.0
145,0.7288880348205566,0.8114297389984131,0.44789737462997437,0.44315382838249207,0.48409852385520935,0.5250521302223206,1.4380093812942505,0.4276515543460846,0.2168266922235489,0.034158699214458466,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.4052172899246216,0.2774374186992645,0.04238538071513176,0.8797833919525146,0.02083333395421505,0.0,0.40553393959999084,0.2876105010509491,0.040511954575777054,0.8569388389587402,0.02083333395421505,0.0
146,0.7367384433746338,0.8039249777793884,0.4500417411327362,0.44872474670410156,0.48583632707595825,0.5755739212036133,1.2937290668487549,0.47072744369506836,0.2529315948486328,0.057020001113414764,1.0,0.0,0.0625,0.03125,0.40463772416114807,0.2899216413497925,0.03956924006342888,0.8511447906494141,0.02083333395421505,0.0,0.4036111831665039,0.2884872257709503,0.03871176391839981,0.8638302683830261,0.03125,0.0
147,0.7829399108886719,0.7899091839790344,0.4152384400367737,0.4516882598400116,0.49295878410339355,0.6362534761428833,1.2437479496002197,0.47154292464256287,0.24220579862594604,0.03804941847920418,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.40133336186408997,0.2935732305049896,0.03010285086929798,0.8755197525024414,0.0416666679084301,0.0,0.40299758315086365,0.30142855644226074,0.036696914583444595,0.8888663649559021,0.03125,0.0
148,0.8299520611763,0.7757148146629333,0.3776787221431732,0.45911678671836853,0.5002278089523315,0.7813137173652649,1.241987705230713,0.4297703206539154,0.2132149338722229,0.06788384169340134,0.969490110874176,0.0,0.02083333395421505,0.0,0.40605390071868896,0.29668644070625305,0.04019604250788689,0.8844144344329834,0.03125,0.0,0.39865610003471375,0.3040860891342163,0.029346860945224762,0.9067105650901794,0.1041666641831398,0.0
149,0.7788494229316711,0.7707684636116028,0.41658857464790344,0.4631015956401825,0.5011017322540283,0.6956912875175476,1.2113465070724487,0.4136028289794922,0.22866787016391754,0.038515519350767136,1.0,0.03125,0.03125,0.010416666666666666,0.40133190155029297,0.3020138144493103,0.0314878448843956,0.9113565683364868,0.0729166641831398,0.0,0.3981412351131439,0.30007404088974,0.034754589200019836,0.9147882461547852,0.1041666641831398,0.0
150,0.7577992081642151,0.7634602785110474,0.4463783800601959,0.4652154743671417,0.504661500453949,0.61240154504776,1.250848650932312,0.48952028155326843,0.27885720133781433,0.038515519350767136,1.0,0.010416666977107525,0.09375,0.052083333333333336,0.3974049389362335,0.2965695261955261,0.03450528904795647,0.9073222279548645,0.0729166641831398,0.0,0.3949355185031891,0.2998620271682739,0.026325520128011703,0.9280591607093811,0.09375,0.0
151,0.843936562538147,0.7606426477432251,0.37760794162750244,0.47232526540756226,0.5014819502830505,0.804685115814209,1.210536241531372,0.45330381393432617,0.25227728486061096,0.040744900703430176,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4001280963420868,0.294852077960968,0.022516462951898575,0.9322721362113953,0.0729166641831398,0.0,0.39775070548057556,0.28484243154525757,0.03606805577874184,0.9181445837020874,0.0416666679084301,0.0
152,0.8051930665969849,0.7285986542701721,0.408403217792511,0.4774259924888611,0.528792679309845,0.6752640008926392,1.555647373199463,0.4537818133831024,0.25457561016082764,0.043276458978652954,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.39365220069885254,0.296243816614151,0.02456381544470787,0.9366382360458374,0.0833333358168602,0.0,0.3851175308227539,0.30944645404815674,0.01873292215168476,0.9513018131256104,0.1145833358168602,0.010416666977107525
153,0.8383172750473022,0.7232587337493896,0.39804622530937195,0.49075865745544434,0.526888370513916,0.940304160118103,1.491351842880249,0.38178324699401855,0.22699043154716492,0.03720090165734291,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.38547515869140625,0.3091365098953247,0.021948084235191345,0.9462059736251831,0.1145833358168602,0.0,0.3810771703720093,0.3117017447948456,0.021067364141345024,0.9442512392997742,0.1041666641831398,0.0
154,0.8341463804244995,0.7181296348571777,0.40857598185539246,0.4962919354438782,0.5266521573066711,0.8979579210281372,1.4284944534301758,0.433681845664978,0.242754727602005,0.02763579972088337,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.38084676861763,0.3201737403869629,0.024108383804559708,0.9432487487792969,0.1354166716337204,0.0,0.374937504529953,0.3229755759239197,0.026324188336730003,0.9421473741531372,0.125,0.0
155,0.812909722328186,0.7003307938575745,0.4162370562553406,0.4934125542640686,0.5356636643409729,0.7759159207344055,1.5460922718048096,0.3727775514125824,0.22427965700626373,0.029079940170049667,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.3732827603816986,0.32569608092308044,0.02205519750714302,0.9467785954475403,0.1354166716337204,0.0,0.36452987790107727,0.3404545485973358,0.01528268400579691,0.9611872434616089,0.1458333283662796,0.03125
156,0.8708319664001465,0.6822938323020935,0.37796345353126526,0.4983150362968445,0.5405142307281494,0.8138154745101929,1.4413433074951172,0.43269625306129456,0.22491157054901123,0.04670685902237892,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.3669769763946533,0.33872491121292114,0.015942461788654327,0.9588432312011719,0.1041666641831398,0.0416666679084301,0.3572119176387787,0.36277341842651367,0.008131466805934906,0.975114643573761,0.1875,0.0520833320915699
157,0.8547279834747314,0.6817272901535034,0.38609084486961365,0.49696844816207886,0.5338420867919922,0.8020110726356506,1.1861768960952759,0.4752477705478668,0.22753089666366577,0.07144197821617126,1.0,0.0,0.03125,0.03125,0.3606579005718231,0.35226237773895264,0.013256816193461418,0.9640775918960571,0.125,0.0416666679084301,0.3506154716014862,0.37779906392097473,0.008998134173452854,0.9738286733627319,0.21875,0.0833333358168602
158,0.8540575504302979,0.6964629888534546,0.3772113025188446,0.4888048768043518,0.5191046595573425,0.7015869617462158,0.8954784870147705,0.4699059724807739,0.26753896474838257,0.043276458978652954,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.35721147060394287,0.3557874262332916,0.011738215573132038,0.9681692123413086,0.125,0.02083333395421505,0.3489963114261627,0.3858984410762787,0.006677895784378052,0.9768228530883789,0.2291666716337204,0.0729166641831398
159,0.8288990259170532,0.7034696936607361,0.3983219265937805,0.49175697565078735,0.5099867582321167,0.6978676319122314,0.6865654587745667,0.38487109541893005,0.24673952162265778,0.036491699516773224,1.0,0.03125,0.03125,0.03125,0.34908661246299744,0.38285404443740845,0.010955964215099812,0.9683522582054138,0.1979166716337204,0.0729166641831398,0.34265992045402527,0.40324026346206665,0.005772524047642946,0.9799851179122925,0.2708333432674408,0.09375
160,0.8318937420845032,0.7220855355262756,0.39349523186683655,0.4896869659423828,0.49588561058044434,0.6540362238883972,0.4888557195663452,0.39631128311157227,0.2319631725549698,0.07001975923776627,1.0,0.0,0.0416666679084301,0.020833333333333332,0.3423997163772583,0.40534457564353943,0.005206077825278044,0.9826199412345886,0.2916666567325592,0.09375,0.3416179120540619,0.41048797965049744,0.006535975728183985,0.9766596555709839,0.2916666567325592,0.1041666641831398
161,0.8027197122573853,0.7224215269088745,0.40716201066970825,0.48328450322151184,0.4905932545661926,0.49334296584129333,0.29811879992485046,0.40541160106658936,0.257734090089798,0.022573940455913544,1.0,0.0416666679084301,0.0416666679084301,0.03125,0.34028270840644836,0.41494232416152954,0.005562468897551298,0.9794834852218628,0.3645833432674408,0.125,0.33855876326560974,0.4311598837375641,0.0041857208125293255,0.9834444522857666,0.5104166865348816,0.1666666716337204
162,0.7952467203140259,0.7340185046195984,0.4077828824520111,0.4776294529438019,0.4823187291622162,0.4547722339630127,0.18606361746788025,0.4904113709926605,0.26691797375679016,0.03804941847920418,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.3412970006465912,0.4145587384700775,0.0038010315038263798,0.9854446053504944,0.34375,0.1145833358168602,0.33763718605041504,0.4304099380970001,0.004918490070849657,0.9814454913139343,0.5104166865348816,0.15625
163,0.7729530334472656,0.7412567138671875,0.42185401916503906,0.47646987438201904,0.4777437150478363,0.3948848247528076,0.13280946016311646,0.4226624667644501,0.24603155255317688,0.07093928009271622,1.0,0.0,0.03125,0.010416666666666666,0.3390783369541168,0.42339426279067993,0.0055182138457894325,0.9799326658248901,0.4375,0.1145833358168602,0.338803768157959,0.42869821190834045,0.003370129270479083,0.9856348633766174,0.5104166865348816,0.1666666716337204
164,0.7590956687927246,0.7408207654953003,0.43144842982292175,0.47645696997642517,0.47731655836105347,0.35018640756607056,0.09249506145715714,0.4223257005214691,0.2263738214969635,0.054731741547584534,1.0,0.0,0.0416666679084301,0.03125,0.33673524856567383,0.4342946410179138,0.004145901184529066,0.9840061068534851,0.5520833134651184,0.1666666716337204,0.33642375469207764,0.43941277265548706,0.0034426976926624775,0.9869175553321838,0.5625,0.2083333283662796
165,0.7485381960868835,0.7449644207954407,0.4396764039993286,0.4752650558948517,0.47515028715133667,0.34595534205436707,0.08452153950929642,0.46193110942840576,0.2544254958629608,0.036491699516773224,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.3371998965740204,0.43595898151397705,0.002616609213873744,0.9876003265380859,0.5729166865348816,0.2083333283662796,0.33755823969841003,0.43242931365966797,0.006766814738512039,0.9753509163856506,0.5625,0.15625
166,0.7264047861099243,0.7460297346115112,0.45290127396583557,0.47312256693840027,0.4744931161403656,0.25474870204925537,0.06794515252113342,0.40496668219566345,0.22841905057430267,0.024806080386042595,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.33943453431129456,0.4213930666446686,0.005678121000528336,0.9778491258621216,0.4479166567325592,0.1145833358168602,0.3362431824207306,0.43900737166404724,0.0034155873581767082,0.9854313135147095,0.625,0.1770833283662796
167,0.7173798084259033,0.7504041194915771,0.4585215151309967,0.47164833545684814,0.4723571240901947,0.24092760682106018,0.05957195535302162,0.3793198764324188,0.22788484394550323,0.036491699516773224,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.3388916552066803,0.42697325348854065,0.006781611125916243,0.9762511849403381,0.4895833432674408,0.1354166716337204,0.3372698724269867,0.43814051151275635,0.0038406369276344776,0.9833624958992004,0.5520833134651184,0.1979166716337204
168,0.7080857753753662,0.7562258839607239,0.4654284119606018,0.46926870942115784,0.46957606077194214,0.24763981997966766,0.05403895303606987,0.41094064712524414,0.21181116998195648,0.029079940170049667,0.9905721545219421,0.010416666977107525,0.010416666977107525,0.0,0.33763572573661804,0.43472838401794434,0.003021822776645422,0.9851572513580322,0.5416666865348816,0.1666666716337204,0.3368488550186157,0.44023916125297546,0.00324434251524508,0.9860925078392029,0.6041666865348816,0.21875
169,0.6920416355133057,0.7642244100570679,0.4776010513305664,0.46563607454299927,0.4658217430114746,0.2541029453277588,0.05138217657804489,0.41610750555992126,0.2488740086555481,0.042861878871917725,1.0,0.03125,0.0520833320915699,0.03125,0.33746063709259033,0.4372596740722656,0.003191175404936075,0.9843013882637024,0.5833333134651184,0.21875,0.3366243839263916,0.44072091579437256,0.002929843496531248,0.9849396347999573,0.5833333134651184,0.2291666716337204
170,0.6959904432296753,0.7701635956764221,0.47130802273750305,0.4630065858364105,0.46309515833854675,0.23934704065322876,0.056815434247255325,0.4776757061481476,0.2653849422931671,0.024149060249328613,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.3383268415927887,0.43514198064804077,0.0021973284892737865,0.9877277612686157,0.5,0.1770833283662796,0.33737245202064514,0.43916672468185425,0.002792443847283721,0.9858430027961731,0.59375,0.21875
171,0.6794551610946655,0.7790638208389282,0.482896089553833,0.4582131803035736,0.45907536149024963,0.24479345977306366,0.06905736029148102,0.40572595596313477,0.222091943025589,0.04584484174847603,1.0,0.010416666977107525,0.03125,0.03125,0.3369145691394806,0.4430650472640991,0.00326298619620502,0.9836332201957703,0.6354166865348816,0.2708333432674408,0.34058868885040283,0.42568209767341614,0.0058073014952242374,0.9758607149124146,0.4375,0.1354166716337204
172,0.6697626113891602,0.7900888323783875,0.49019134044647217,0.4534626603126526,0.4540747106075287,0.2777237892150879,0.06807927787303925,0.4789828062057495,0.28630611300468445,0.06855207681655884,1.0,0.0,0.0729166641831398,0.03125,0.33807218074798584,0.43662840127944946,0.006051169242709875,0.9738907814025879,0.5520833134651184,0.2083333283662796,0.33982065320014954,0.4302859306335449,0.004728941712528467,0.9791079163551331,0.5,0.1770833283662796
173,0.6682236194610596,0.8005552291870117,0.4874282777309418,0.44880354404449463,0.44936472177505493,0.28060951828956604,0.06572698801755905,0.46138763427734375,0.23935352265834808,0.09086593985557556,1.0,0.0,0.0833333358168602,0.07291666666666667,0.33738410472869873,0.4416939616203308,0.004153278656303883,0.9807929992675781,0.59375,0.25,0.33947503566741943,0.4361669719219208,0.003894754219800234,0.9811137318611145,0.5520833134651184,0.2083333283662796
174,0.6536648273468018,0.8124983310699463,0.49674731492996216,0.4449707865715027,0.444019615650177,0.25921839475631714,0.0605974979698658,0.4048137664794922,0.23127375543117523,0.061721041798591614,1.0,0.0,0.02083333395421505,0.010416666666666666,0.34023168683052063,0.4295380115509033,0.005067936144769192,0.9776043891906738,0.46875,0.1666666716337204,0.3382599651813507,0.4412086606025696,0.004068831447511911,0.9788352251052856,0.5833333134651184,0.25
175,0.6537426114082336,0.8201819658279419,0.4936205744743347,0.4404916763305664,0.4407820999622345,0.27391329407691956,0.07781346887350082,0.41992950439453125,0.22347459197044373,0.08982288092374802,1.0,0.0,0.03125,0.010416666666666666,0.33996179699897766,0.4354434311389923,0.0021426884923130274,0.9875884652137756,0.4895833432674408,0.15625,0.34039291739463806,0.434678852558136,0.003987250849604607,0.9808400273323059,0.5416666865348816,0.2083333283662796
176,0.6446723937988281,0.8244684338569641,0.4992417097091675,0.43753519654273987,0.4391983151435852,0.26656603813171387,0.10181467980146408,0.4456545114517212,0.23681141436100006,0.07914090156555176,1.0,0.0,0.02083333395421505,0.020833333333333332,0.34024712443351746,0.43390241265296936,0.00374488509260118,0.9807041883468628,0.4375,0.1354166716337204,0.3429926633834839,0.42627981305122375,0.003357029752805829,0.9822820425033569,0.40625,0.1666666716337204
177,0.6341478824615479,0.8351890444755554,0.5067588686943054,0.4340936243534088,0.4349821209907532,0.2716060280799866,0.13209113478660583,0.40895238518714905,0.22524473071098328,0.04517294093966484,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.3416842222213745,0.4299009144306183,0.004294819664210081,0.9792097806930542,0.4479166567325592,0.1770833283662796,0.3440288305282593,0.42734062671661377,0.005072655621916056,0.9775751829147339,0.3854166567325592,0.125
178,0.6236289739608765,0.8514071702957153,0.5140337944030762,0.426771342754364,0.42849910259246826,0.3126363158226013,0.15216049551963806,0.4005570113658905,0.2610781788825989,0.02644621953368187,1.0,0.03125,0.03125,0.020833333333333332,0.34311914443969727,0.429059773683548,0.010029939003288746,0.9681107401847839,0.3854166567325592,0.1666666716337204,0.3459782600402832,0.4243661165237427,0.007388448808342218,0.9749158620834351,0.3541666567325592,0.125
179,0.6117533445358276,0.861126184463501,0.5206817984580994,0.42109280824661255,0.425522118806839,0.31464046239852905,0.20757536590099335,0.47157421708106995,0.25079452991485596,0.039521340280771255,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.34684324264526367,0.41886526346206665,0.005603061057627201,0.9782550930976868,0.3645833432674408,0.0625,0.35247573256492615,0.40570077300071716,0.013513663783669472,0.9592747092247009,0.2916666567325592,0.03125
180,0.6093135476112366,0.8825814127922058,0.5161058306694031,0.4144357442855835,0.4170061945915222,0.29470598697662354,0.2213093340396881,0.38955557346343994,0.22934649884700775,0.042861878871917725,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.3500162363052368,0.4163190722465515,0.010304233990609646,0.9652519822120667,0.3229166567325592,0.0729166641831398,0.3538435399532318,0.4112193286418915,0.009565053507685661,0.9692614674568176,0.3125,0.0625
181,0.5845049619674683,0.8999461531639099,0.5391027331352234,0.4065968096256256,0.4113112986087799,0.3530697524547577,0.27825337648391724,0.46701374650001526,0.25929856300354004,0.030137380585074425,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.35189664363861084,0.4172760844230652,0.006810150109231472,0.9727487564086914,0.34375,0.0833333358168602,0.35885801911354065,0.4082242548465729,0.009601237252354622,0.9641804695129395,0.3125,0.0833333358168602
182,0.5650087594985962,0.9090020656585693,0.564386785030365,0.40690895915031433,0.4112514853477478,0.39413103461265564,0.40353724360466003,0.46178364753723145,0.2660062909126282,0.02644621953368187,1.0,0.02083333395421505,0.0729166641831398,0.0625,0.3655563294887543,0.38475242257118225,0.01356290839612484,0.9596744179725647,0.2083333283662796,0.03125,0.3728927671909332,0.38116759061813354,0.014648664742708206,0.9535400867462158,0.2708333432674408,0.02083333395421505
183,0.5810743570327759,0.9112386703491211,0.5328418016433716,0.39476028084754944,0.4144826829433441,0.355902761220932,0.5478484034538269,0.44666552543640137,0.2645377516746521,0.043608080595731735,1.0,0.02083333395421505,0.09375,0.0625,0.36884811520576477,0.39092856645584106,0.011179570108652115,0.9622187614440918,0.28125,0.03125,0.3874272108078003,0.3569120466709137,0.02177530899643898,0.9302137494087219,0.1666666716337204,0.0
184,0.5638413429260254,0.9214845895767212,0.5515877604484558,0.39105984568595886,0.41325461864471436,0.385475754737854,0.6633159518241882,0.3878041207790375,0.23760780692100525,0.028051599860191345,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.3816368877887726,0.3731984794139862,0.009475745260715485,0.9609951376914978,0.2395833283662796,0.03125,0.40039917826652527,0.3405192494392395,0.02177824079990387,0.931947648525238,0.1145833358168602,0.0
185,0.5684841871261597,0.938947319984436,0.5433077812194824,0.3913246691226959,0.4084564745426178,0.35531285405158997,0.779621958732605,0.46890631318092346,0.24572724103927612,0.07806991785764694,0.9966835379600525,0.0,0.03125,0.0,0.39783212542533875,0.35563820600509644,0.018923547118902206,0.9463657736778259,0.1770833283662796,0.0,0.41293802857398987,0.33951252698898315,0.014553697779774666,0.9398292899131775,0.1458333283662796,0.0
